time_s,accel_m_per_s2
0.125,-0.008693459321451968
0.126953125,-0.017418500498391023
0.12890625,0.006526233444061958
0.130859375,0.006703933236158331
0.1328125,0.018138174605909687
0.134765625,0.01802935010092551
0.13671875,0.012371496883341814
0.138671875,-0.016688337504009658
0.140625,-0.009561407297139859
0.142578125,-0.023709195343059892
0.14453125,-0.022534827378402785
0.146484375,0.01691813864924167
0.1484375,0.00429026438511998
0.150390625,0.0006038659919301302
0.15234375,0.008334625384787435
0.154296875,-0.015244443204085278
0.15625,-0.032708018359870236
0.158203125,-0.027437598290994587
0.16015625,-0.03356257794136957
0.162109375,-0.03323945944967847
0.1640625,-0.007376236177153282
0.166015625,0.0002693861137506048
0.16796875,0.011383675150771088
0.169921875,-0.005831851603376235
0.171875,-0.0037837896358134614
0.173828125,0.02304357206787017
0.17578125,0.004486710118393236
0.177734375,0.02586080856294283
0.1796875,0.007667376458598388
0.181640625,-0.003724221525199395
0.18359375,-0.01236620991833251
0.185546875,-0.002625257640137358
0.1875,-0.006119609522573086
0.189453125,-0.00857606608822329
0.19140625,0.043011371737365314
0.193359375,-0.015037763209188908
0.1953125,-0.019091989415401113
0.197265625,0.0006829346602158132
0.19921875,0.0035445449721494856
0.201171875,-0.03081972273598269
0.203125,-0.015521475104736086
0.205078125,-0.031486869387107985
0.20703125,-0.009078264750747163
0.208984375,0.031968187563101685
0.2109375,0.018467942140126797
0.212890625,0.015881923669517805
0.21484375,-0.030619253655815786
0.216796875,0.006819018460432171
0.21875,0.007536075161238287
0.220703125,-0.019723114895184978
0.22265625,-0.011785285012222327
0.224609375,0.010783181164545793
0.2265625,-0.015061871587764198
0.228515625,-0.02125053125299119
0.23046875,-0.057221745856158336
0.232421875,-0.011007995039306077
0.234375,0.0037168320384081553
0.236328125,0.041376080598377475
0.23828125,-0.013427008701121585
0.240234375,-0.015046382290625812
0.2421875,0.014010534840305204
0.244140625,0.020136144972892546
0.24609375,-0.04162623564175317
0.248046875,0.02495047057094835
0.25,-0.01841279548793355
0.251953125,0.005896839248223367
0.25390625,0.028805020466420823
0.255859375,-0.0011728406932177955
0.2578125,-0.007255625132257955
0.259765625,-0.014936773281332274
0.26171875,-0.029394683352123637
0.263671875,-0.006843432127611513
0.265625,-0.0001750063347120241
0.267578125,0.01962209139045096
0.26953125,-0.01818671512678793
0.271484375,0.01792910689309533
0.2734375,0.03160148518153841
0.275390625,0.015665786994393305
0.27734375,0.01167521885946426
0.279296875,0.013196218001893661
0.28125,-0.03143628244470071
0.283203125,-0.04090548375414626
0.28515625,-0.005732570874383975
0.287109375,-0.012003223267026554
0.2890625,0.00248051646843162
0.291015625,0.01802831965284278
0.29296875,-0.001892888936854478
0.294921875,0.002892643517412058
0.296875,-0.01664455247578947
0.298828125,-0.007203235386918995
0.30078125,-0.006406117620295977
0.302734375,-0.0004715228237582059
0.3046875,-0.002282675996371453
0.306640625,0.006525768054337139
0.30859375,-0.010035683896948493
0.310546875,-0.01583704078503756
0.3125,-0.04772568644032826
0.314453125,-0.003917315538432026
0.31640625,0.024681578801486297
0.318359375,-0.0017601969201691452
0.3203125,0.008857882297650268
0.322265625,0.023789688792440075
0.32421875,0.018019709641765143
0.326171875,0.006423531532105295
0.328125,-0.012040420716167372
0.330078125,-0.034456045186340954
0.33203125,0.006417904738810496
0.333984375,0.03263270220388261
0.3359375,0.03576262735033071
0.337890625,0.022995099390767118
0.33984375,0.0071388430006097976
0.341796875,0.04527397841777944
0.34375,0.03625716625920515
0.345703125,0.006724217188939658
0.34765625,0.020204095400863584
0.349609375,0.04663063384546499
0.3515625,0.03622120580823825
0.353515625,0.05350436668998289
0.35546875,0.07577854231068702
0.357421875,0.07125766063982326
0.359375,0.015823669321278128
0.361328125,0.053797059128523034
0.36328125,0.06416182527316308
0.365234375,0.04196875121362218
0.3671875,0.05876659903072106
0.369140625,0.09288253021930576
0.37109375,0.03716470534817929
0.373046875,0.044778380390337685
0.375,0.10410313275666296
0.376953125,0.08445974601068053
0.37890625,0.05036047507322544
0.380859375,0.13747081717849247
0.3828125,0.1277978218482736
0.384765625,0.14102313021308988
0.38671875,0.17603431798299865
0.388671875,0.21683809616878985
0.390625,0.18968117186562902
0.392578125,0.2109990614185629
0.39453125,0.20913011077136467
0.396484375,0.23370996769059785
0.3984375,0.2689130336284841
0.400390625,0.254580356153017
0.40234375,0.29922141574287325
0.404296875,0.3307216587455512
0.40625,0.35811708077822063
0.408203125,0.41410744473201083
0.41015625,0.3728732313705733
0.412109375,0.41343909759032693
0.4140625,0.47111731547070523
0.416015625,0.4665155277034392
0.41796875,0.5112257349512723
0.419921875,0.5762457943602406
0.421875,0.5713004918706526
0.423828125,0.6199211716201143
0.42578125,0.6920319614581372
0.427734375,0.6967524516086182
0.4296875,0.7481797770308458
0.431640625,0.794099852264777
0.43359375,0.8632222600241914
0.435546875,0.8738823812895207
0.4375,0.8822771491770843
0.439453125,0.9501023261850834
0.44140625,1.03457798724202
0.443359375,1.0779877261741788
0.4453125,1.0695428608626134
0.447265625,1.1813582733926717
0.44921875,1.170941840052744
0.451171875,1.2203206288308142
0.453125,1.2918513680641746
0.455078125,1.3068183145000984
0.45703125,1.396500494480498
0.458984375,1.452255229397532
0.4609375,1.4507432999418333
0.462890625,1.512905213792672
0.46484375,1.5580297094415094
0.466796875,1.5928537701867425
0.46875,1.6690925957865888
0.470703125,1.7274827840893276
0.47265625,1.750514915737284
0.474609375,1.760606897510509
0.4765625,1.7838785402274782
0.478515625,1.8265071495901626
0.48046875,1.8142269534435749
0.482421875,1.9012286012150381
0.484375,1.899367876461065
0.486328125,1.9517785687318163
0.48828125,1.9668667285387773
0.490234375,1.9524237336231098
0.4921875,1.978233356734576
0.494140625,1.9903234285386537
0.49609375,2.002287120179608
0.498046875,2.000440585453901
0.5,1.998887465126496
0.501953125,1.9966631689549124
0.50390625,1.97134021265896
0.505859375,1.9861794107892374
0.5078125,1.9883095999972844
0.509765625,1.9431844857440452
0.51171875,1.963318046591604
0.513671875,1.9157381462688565
0.515625,1.9195899836416408
0.517578125,1.8864691013463266
0.51953125,1.8276699922281634
0.521484375,1.8037349215073455
0.5234375,1.7775767247492462
0.525390625,1.77050490144763
0.52734375,1.7399259344248619
0.529296875,1.6798709518257047
0.53125,1.6306451528827168
0.533203125,1.5725723743971562
0.53515625,1.5667373963288618
0.537109375,1.5460948974042215
0.5390625,1.4589722134246124
0.541015625,1.4653370599078086
0.54296875,1.3627410750110798
0.544921875,1.3477105064718282
0.546875,1.2703739227664799
0.548828125,1.2678440987987172
0.55078125,1.2149351835792832
0.552734375,1.1570208468843601
0.5546875,1.1050946076745183
0.556640625,1.0629171245681006
0.55859375,0.9828396582788416
0.560546875,0.9735502422494755
0.5625,0.8924534060345979
0.564453125,0.8702159246779955
0.56640625,0.8372042706466112
0.568359375,0.8080057634001035
0.5703125,0.7576859266700923
0.572265625,0.7236116655215005
0.57421875,0.6929683693372811
0.576171875,0.6272176971656689
0.578125,0.5836537994333052
0.580078125,0.5544890764149527
0.58203125,0.5211737641189405
0.583984375,0.4906039902627256
0.5859375,0.4480420024243283
0.587890625,0.4000100218158258
0.58984375,0.3884983660927699
0.591796875,0.3787713800061904
0.59375,0.3807945205240459
0.595703125,0.32540599318041885
0.59765625,0.28711670881761997
0.599609375,0.29552960823493735
0.6015625,0.3029733536632815
0.603515625,0.22844570959446353
0.60546875,0.2302637442365412
0.607421875,0.16327937816413834
0.609375,0.186255343856285
0.611328125,0.14084120745963893
0.61328125,0.15183330048126067
0.615234375,0.15565939321062816
0.6171875,0.1954160511545623
0.619140625,0.12148552863481099
0.62109375,0.12113836509091602
0.623046875,0.12474549852220804
0.625,0.06935442025776997
0.626953125,0.08206926537624305
0.62890625,0.06787273555549814
0.630859375,0.061783396704900025
0.6328125,0.07505704174725074
0.634765625,0.049826205270373555
0.63671875,0.05095327938268692
0.638671875,0.030657344289130042
0.640625,0.06881599951276887
0.642578125,-0.03990749749336637
0.64453125,0.04206001752788849
0.646484375,-0.012835840302425107
0.6484375,0.05153253105819576
0.650390625,0.05790614649730561
0.65234375,0.04228224938148112
0.654296875,0.009610346946470408
0.65625,-0.010957185434147426
0.658203125,0.027698099807438585
0.66015625,0.041828805772478474
0.662109375,0.00038288854998112624
0.6640625,-0.013027218933170184
0.666015625,-0.032589890434740094
0.66796875,-0.010451375662436736
0.669921875,0.009052620443639772
0.671875,-0.007824400872469932
0.673828125,0.02408176732196171
0.67578125,0.02664087129702925
0.677734375,0.010499988343712503
0.6796875,-0.00557547380079339
0.681640625,0.008515338161364624
0.68359375,0.03224782397001261
0.685546875,0.007151505237359929
0.6875,0.01423668121024114
0.689453125,-0.019912963746731648
0.69140625,-0.006655973507084464
0.693359375,-0.007060557654576517
0.6953125,-0.008864116026505211
0.697265625,-0.004528913423700949
0.69921875,-0.015765579034489108
0.701171875,0.026321731479461496
0.703125,-0.01746028703976457
0.705078125,0.013835888483875312
0.70703125,-0.030994753017032656
0.708984375,0.04650734890080001
0.7109375,-0.005132310864266229
0.712890625,0.01060754465042145
0.71484375,-0.00740417911902734
0.716796875,-0.016842120392639062
0.71875,-0.007976078501748602
0.720703125,-0.03399646673942736
0.72265625,0.019840481672666173
0.724609375,-0.024429485657495514
0.7265625,-0.03051923441967087
0.728515625,0.007851531064394407
0.73046875,-0.000983130689977645
0.732421875,-0.012134793209092857
0.734375,0.02147001460763334
0.736328125,-0.018081587760051296
0.73828125,0.05328184173051448
0.740234375,-0.010828861523075465
0.7421875,0.0019283675861653832
0.744140625,0.01028474972373615
0.74609375,0.02788895569641718
0.748046875,0.00957430471723773
0.75,0.01586062685579497
0.751953125,0.006144810774657008
0.75390625,-0.05119039359509827
0.755859375,0.008459193908823374
0.7578125,0.016924138606619885
0.759765625,-0.026927843332215512
0.76171875,0.033332637490553194
0.763671875,0.03006792766542781
0.765625,0.005274522952752527
0.767578125,0.0069387437974642065
0.76953125,-0.028908493629791168
0.771484375,-0.01980065320791055
0.7734375,-0.03429518828345957
0.775390625,-0.02101886184041726
0.77734375,-0.021342925731520124
0.779296875,0.032076558073970876
0.78125,0.0014243580775648134
0.783203125,0.0027614813394802253
0.78515625,0.012756070501025323
0.787109375,-0.012739519763777048
0.7890625,0.015172515192533428
0.791015625,-0.014106594537116646
0.79296875,0.02803316196904628
0.794921875,-0.015364049689885207
0.796875,-0.015875049815972063
0.798828125,0.00039785540233054834
0.80078125,0.0042141661244966926
0.802734375,-0.007458631171352376
0.8046875,-0.056054487581814604
0.806640625,-0.002827959645220435
0.80859375,-0.014462446984119267
0.810546875,-0.020681468233747398
0.8125,0.032756853732157504
0.814453125,0.0328692765323561
0.81640625,0.006851917611358205
0.818359375,0.0017350862708266667
0.8203125,-0.023519442186906745
0.822265625,0.007369292005908784
0.82421875,0.045893352365655615
0.826171875,-0.010067814087084206
0.828125,0.004074819666320289
0.830078125,0.012651883350727752
0.83203125,-0.0059952879617364285
0.833984375,-0.02993967535225407
0.8359375,0.005445473273019036
0.837890625,0.006559655727934329
0.83984375,0.013594943829025156
0.841796875,0.01322894655119646
0.84375,0.012693663089478916
0.845703125,-0.013516780094733559
0.84765625,-0.023340219917060923
0.849609375,-0.0032726799472256496
0.8515625,0.013897400106406662
0.853515625,0.025300488086350645
0.85546875,-0.016400430638178105
0.857421875,0.025458368034965415
0.859375,0.018059644806805712
0.861328125,-0.0025912685852690553
0.86328125,-0.01309969604491159
0.865234375,0.00915352303946905
0.8671875,0.006602078447845769
0.869140625,-0.0021247858089634224
0.87109375,-0.03866647720473194
0.873046875,-0.025326534836784077
0.875,0.029448564163009353
0.876953125,0.006944208329230004
0.87890625,0.01719357757333777
0.880859375,-0.0010184432672695302
0.8828125,0.036852394789199244
0.884765625,-0.014325039837468266
0.88671875,0.007385042378187334
0.888671875,0.01792642877567201
0.890625,-0.01257155116201733
0.892578125,0.0015029118548390875
0.89453125,-0.005754547158432845
0.896484375,0.0004356837356561836
0.8984375,0.023875062453950213
0.900390625,-0.019450711337107397
0.90234375,0.00370330822211915
0.904296875,0.029770632704550788
0.90625,0.01973320865524576
0.908203125,-0.027839808603421563
0.91015625,-0.014554358713831672
0.912109375,0.006721918570659318
0.9140625,-0.002677840959409736
0.916015625,-0.010236158245023486
0.91796875,0.0005985228203172488
0.919921875,-0.029408042142942972
0.921875,0.022561963391064338
0.923828125,-0.022733420071040324
0.92578125,0.005035677857236299
0.927734375,0.005658076382093257
0.9296875,-0.07032499391645772
0.931640625,-0.029290173826987103
0.93359375,-0.0016755168094371882
0.935546875,0.007961762445070894
0.9375,-0.007562662748867698
0.939453125,0.006501977910407629
0.94140625,0.023500602812346026
0.943359375,-0.008188525765134255
0.9453125,0.011899692718351547
0.947265625,0.021479167826352688
0.94921875,0.0002689015658444109
0.951171875,0.010885640548035076
0.953125,0.056237187697192076
0.955078125,-0.04164963455466165
0.95703125,0.0012435718702152084
0.958984375,0.00773236653002059
0.9609375,-0.0026777177875583593
0.962890625,-0.010526333285405627
0.96484375,0.009896453566311077
0.966796875,-0.018024740728307006
0.96875,0.009726817504823848
0.970703125,-0.0028153476185517395
0.97265625,-0.00947713609080836
0.974609375,0.02923587138045504
0.9765625,0.0015503738107576896
0.978515625,-0.022146739173438942
0.98046875,-0.007096984416301052
0.982421875,0.007057995215905955
0.984375,0.009003601414851391
0.986328125,-0.03437420229538689
0.98828125,0.017284641908196913
0.990234375,-0.004041562905991557
0.9921875,0.010899396280259318
0.994140625,0.002081684916995908
0.99609375,0.0013989189376893783
0.998046875,-0.0128277750789234
1.0,0.006808104943679921
1.001953125,0.004916257252744286
1.00390625,-0.024451819358019895
1.005859375,0.008292357166106887
1.0078125,-0.0015113639991022824
1.009765625,0.015295150170746081
1.01171875,0.002908282129955203
1.013671875,-0.03896322701506014
1.015625,0.011173474429908523
1.017578125,0.05589462868664092
1.01953125,0.004396606867361636
1.021484375,-0.017620393857176165
1.0234375,0.007509664566898598
1.025390625,0.0003317491919552922
1.02734375,0.0019320094317037738
1.029296875,0.00010988560256165852
1.03125,0.005513030997300011
1.033203125,-0.022465814941988693
1.03515625,0.011430244150839026
1.037109375,-0.03156938660475605
1.0390625,0.025669367825177685
1.041015625,-0.0042960571238294205
1.04296875,-0.02281059426120722
1.044921875,0.023516909537374727
1.046875,-0.006154849678799512
1.048828125,0.01108232550818654
1.05078125,0.019855858783321512
1.052734375,-0.018058430638496315
1.0546875,0.019911945732443037
1.056640625,0.010247481459283605
1.05859375,0.022257402707724097
1.060546875,0.007769386184357049
1.0625,0.015888094026975247
1.064453125,0.0010233661146398499
1.06640625,-0.02286834633797203
1.068359375,-0.03234672571356261
1.0703125,0.01051124067577229
1.072265625,-0.023036327508956653
1.07421875,-0.00509295855814823
1.076171875,0.004213762748426374
1.078125,0.008520628867878624
1.080078125,0.037116260044292075
1.08203125,0.029302372606310148
1.083984375,-0.020058621043614056
1.0859375,0.021999706360669644
1.087890625,-0.0075033568236781475
1.08984375,0.00950312850970808
1.091796875,-0.0058837081747394
1.09375,-0.0040600167665223235
1.095703125,0.002660439756800615
1.09765625,0.012924404012371372
1.099609375,0.014189312109270593
1.1015625,-0.011453846900484673
1.103515625,-0.019812326588649908
1.10546875,0.0002092810105902248
1.107421875,-0.002742310106872528
1.109375,-0.015470339625203621
1.111328125,0.015302448674636485
1.11328125,0.011573702293642973
1.115234375,-0.002613296152808102
1.1171875,-0.012895663500452261
1.119140625,-0.005852964613292508
1.12109375,0.01668274133405871
1.123046875,0.002107929264019347
1.125,-0.009824768600860923
1.126953125,-0.01612633593451318
1.12890625,0.0021286031266629563
1.130859375,0.0013057833773881743
1.1328125,-0.004151259631862309
1.134765625,0.0031172191148316347
1.13671875,-0.004031346009043714
1.138671875,-0.018190676294830357
1.140625,-0.021367738176519487
1.142578125,0.024452321355980706
1.14453125,-0.0025543495954858685
1.146484375,0.007616810269716299
1.1484375,-0.020006675909517126
1.150390625,-0.016724156427913788
1.15234375,0.018838959151447073
1.154296875,-0.015466647601987842
1.15625,0.0005084610238263467
1.158203125,0.001008766366455917
1.16015625,-0.03050408861791886
1.162109375,0.023989355939614848
1.1640625,-0.015436670202809791
1.166015625,-0.007261011130584987
1.16796875,0.015280234050837735
1.169921875,-0.009038819135129108
1.171875,-0.03422274550811286
1.173828125,-0.008646967436948162
1.17578125,0.01124149228058873
1.177734375,-0.008691527539114912
1.1796875,-0.005734895827003512
1.181640625,-0.0006682896553014262
1.18359375,0.002950087620607139
1.185546875,-0.015736170103738296
1.1875,-0.009202522329049855
1.189453125,-0.0021340294144592212
1.19140625,0.006398544897072448
1.193359375,-0.012475376021482229
1.1953125,0.0019778559760066814
1.197265625,0.0018819583055919536
1.19921875,0.008388932956723006
1.201171875,-8.572813304332178e-05
1.203125,-0.007316282032660763
1.205078125,0.005687752297433103
1.20703125,0.02901640711801457
1.208984375,0.010984575339125445
1.2109375,0.006440910866949548
1.212890625,-0.016261181214608372
1.21484375,0.0036337851551676574
1.216796875,-0.0012869656181037868
1.21875,-0.009357881992872637
1.220703125,0.0004632012327680784
1.22265625,-0.015335948004338362
1.224609375,-0.017620070219543107
1.2265625,-0.007595162863294685
1.228515625,-0.01721316455427943
1.23046875,-0.010193589603880573
1.232421875,-0.013165999481790827
1.234375,0.0057875056621586665
1.236328125,0.015988411447890198
1.23828125,-0.04427558633146082
1.240234375,0.012338622028799618
1.2421875,0.017109866093906426
1.244140625,0.015174052083447194
1.24609375,0.022150243498617272
1.248046875,0.010859969010125786
1.25,-0.008592676903366004
1.251953125,-0.01805466955969382
1.25390625,0.004060271812034903
1.255859375,0.0022151305399555183
1.2578125,0.003315581379041303
1.259765625,0.0024459931225243293
1.26171875,0.00568684282421521
1.263671875,-0.0039208970459332715
1.265625,-0.005505433916534253
1.267578125,0.018349709791160802
1.26953125,-0.019471561901768655
1.271484375,0.012890187263121815
1.2734375,-0.005507726765268648
1.275390625,-0.030087305296221032
1.27734375,0.02360043761226095
1.279296875,0.015591121026088915
1.28125,0.008625797748164927
1.283203125,0.012877731039369542
1.28515625,-0.0019934653377456975
1.287109375,-0.04040638617837148
1.2890625,-0.0042218403662043534
1.291015625,-0.02027912732362738
1.29296875,0.02323429693410412
1.294921875,-0.01924462052494423
1.296875,0.002218055646388375
1.298828125,-0.018311106944654484
1.30078125,-0.019399220888061182
1.302734375,0.001763966289942633
1.3046875,-0.0029757862924046
1.306640625,0.010238298434660252
1.30859375,0.016653292967656573
1.310546875,-0.010953887955118471
1.3125,0.014180313141010419
1.314453125,-0.012134572525285058
1.31640625,0.015913127262449707
1.318359375,0.021066352539297534
1.3203125,0.02449541468046356
1.322265625,-0.0036148606044861084
1.32421875,0.01400698350650343
1.326171875,0.0007380153962920398
1.328125,-0.005501721380980529
1.330078125,0.027790163996488385
1.33203125,0.016291190070818806
1.333984375,-0.010283915989411037
1.3359375,-0.025685258025574118
1.337890625,0.010235524496129562
1.33984375,0.011315990796166478
1.341796875,0.046858860376137276
1.34375,0.04334599028945936
1.345703125,0.026568719424871746
1.34765625,-0.014142444104993043
1.349609375,0.02118846548552502
1.3515625,0.0033624391196034192
1.353515625,0.02792443675582168
1.35546875,0.06160405265155603
1.357421875,0.060808496443648476
1.359375,-0.0006115877021122471
1.361328125,0.05056714943885217
1.36328125,0.043015534847436095
1.365234375,0.06319955610306367
1.3671875,0.036977504123768795
1.369140625,0.0447933330320989
1.37109375,0.045528561902909465
1.373046875,0.11057834280263251
1.375,0.10398965794186185
1.376953125,0.09219594335262014
1.37890625,0.13675324734171776
1.380859375,0.10155896204024348
1.3828125,0.14540820990405892
1.384765625,0.14707409344124422
1.38671875,0.15330532812333966
1.388671875,0.16042598760803528
1.390625,0.18322225358486263
1.392578125,0.17085393739360027
1.39453125,0.22196381425564396
1.396484375,0.24478813516896147
1.3984375,0.2860649059140744
1.400390625,0.31072130175686175
1.40234375,0.3163024345748438
1.404296875,0.30744756897294684
1.40625,0.3668822608286634
1.408203125,0.35773087761592776
1.41015625,0.3774977233586854
1.412109375,0.43971322188476647
1.4140625,0.4722579951476633
1.416015625,0.4740009155830063
1.41796875,0.5395342724356866
1.419921875,0.5611545728218557
1.421875,0.6039735222714742
1.423828125,0.629204640366669
1.42578125,0.6442579215147651
1.427734375,0.7307386297124714
1.4296875,0.762238910007426
1.431640625,0.7895388643303934
1.43359375,0.8181604963186166
1.435546875,0.876551668816881
1.4375,0.9334794458285635
1.439453125,0.9720272747718184
1.44140625,1.0039696998630872
1.443359375,1.0630839824314522
1.4453125,1.1479048073062987
1.447265625,1.1846705050022366
1.44921875,1.2132955955012317
1.451171875,1.2364789866084942
1.453125,1.2877619670212619
1.455078125,1.3327925334166117
1.45703125,1.3946455010747456
1.458984375,1.4666594705437612
1.4609375,1.5076085705448625
1.462890625,1.541552508419569
1.46484375,1.5653423635433832
1.466796875,1.6256843421547398
1.46875,1.6570691231585175
1.470703125,1.6808918328244133
1.47265625,1.711697913504016
1.474609375,1.7317288707034177
1.4765625,1.776379890558685
1.478515625,1.7820856797571496
1.48046875,1.8203999029911562
1.482421875,1.9043662557290668
1.484375,1.90966932196046
1.486328125,1.9158699978642657
1.48828125,1.9620440837839408
1.490234375,1.9291924168089363
1.4921875,2.014634795304942
1.494140625,1.9926866850180114
1.49609375,1.9860611033972468
1.498046875,2.0189979006991217
1.5,2.0154169592159557
1.501953125,2.0081191040263344
1.50390625,2.009819473673474
1.505859375,2.0261472031863046
1.5078125,1.9663074117553603
1.509765625,1.954333977179104
1.51171875,1.9829681348932693
1.513671875,1.916325178421286
1.515625,1.9199822081486493
1.517578125,1.8573402129124206
1.51953125,1.8469588751078228
1.521484375,1.8453124843942261
1.5234375,1.778729546375179
1.525390625,1.741590228361175
1.52734375,1.7331227350973788
1.529296875,1.6687503872269844
1.53125,1.631430998365164
1.533203125,1.639269761491454
1.53515625,1.560980987472627
1.537109375,1.534213854190464
1.5390625,1.4879363757088808
1.541015625,1.4175652681538122
1.54296875,1.3981326406869345
1.544921875,1.3316532478723098
1.546875,1.2881440376619329
1.548828125,1.256699553521528
1.55078125,1.1730903532126602
1.552734375,1.1370978735114248
1.5546875,1.1160734256029257
1.556640625,1.0269493303930048
1.55859375,1.0258500968868596
1.560546875,0.9826852514647947
1.5625,0.9173211363514598
1.564453125,0.8626981326802668
1.56640625,0.8246668290883914
1.568359375,0.7904364793674191
1.5703125,0.7531568372222192
1.572265625,0.6774420884331542
1.57421875,0.6413963055808735
1.576171875,0.6353697652563004
1.578125,0.5735752056706088
1.580078125,0.5979656322445395
1.58203125,0.5245997085386274
1.583984375,0.50482731088606
1.5859375,0.46540102339914163
1.587890625,0.42319280987116537
1.58984375,0.4259205230171073
1.591796875,0.3637536323366029
1.59375,0.3518116895002639
1.595703125,0.3003676812908858
1.59765625,0.27316555739616194
1.599609375,0.2862817734647391
1.6015625,0.29499655675877756
1.603515625,0.23797960686727127
1.60546875,0.2012375994993008
1.607421875,0.21183256144804255
1.609375,0.18934078271404822
1.611328125,0.1517643544251722
1.61328125,0.15681442921846922
1.615234375,0.15277770771588903
1.6171875,0.13036314052297804
1.619140625,0.10785149437078465
1.62109375,0.14045759655500725
1.623046875,0.08431795477754656
1.625,0.053844770027410054
1.626953125,0.13165021977106087
1.62890625,0.10864157827818433
1.630859375,0.07717987804259899
1.6328125,0.05326209849764252
1.634765625,0.046984218683789665
1.63671875,0.07634005708193481
1.638671875,0.03378696961740013
1.640625,0.052183880399023
1.642578125,0.0070695473681226875
1.64453125,0.04637966657477113
1.646484375,0.037504636960415616
1.6484375,0.03822828457091765
1.650390625,0.051879901781129514
1.65234375,0.016228972966757037
1.654296875,0.029654425755052775
1.65625,0.03254454899834813
1.658203125,-0.01676447064521951
1.66015625,0.009337973525133235
1.662109375,0.03944295870821228
1.6640625,0.016835815344964224
1.666015625,0.019385121171801113
1.66796875,-0.01097782947670144
1.669921875,0.0470014609886335
1.671875,0.00382855084687955
1.673828125,-0.019709987200142547
1.67578125,0.026552116295263214
1.677734375,-0.025640707653910702
1.6796875,-0.0023516730007086374
1.681640625,-0.0056371008265448256
1.68359375,0.013726921291079207
1.685546875,-0.0033071621678706607
1.6875,-0.008371702980156706
1.689453125,0.0036418657225029856
1.69140625,-0.011810001621981429
1.693359375,0.004795435902446341
1.6953125,-0.016365042245202282
1.697265625,-0.001371199337052994
1.69921875,0.027799627226978676
1.701171875,-0.008165029019187297
1.703125,0.0034080750601965444
1.705078125,0.02406502743897296
1.70703125,-0.0037238429226202564
1.708984375,0.004811309283317002
1.7109375,-0.025247856474531687
1.712890625,-0.003318118497221872
1.71484375,-0.0035052700579760645
1.716796875,-0.011140051434435038
1.71875,-0.012842431617160326
1.720703125,0.00694743193874882
1.72265625,0.00022298918782920118
1.724609375,0.014526152141675496
1.7265625,-0.020934796442419853
1.728515625,-0.0031754337588855196
1.73046875,0.011759939397761354
1.732421875,-0.004061486690867961
1.734375,0.015957674757602177
1.736328125,-0.010320345021015977
1.73828125,0.04807442291370354
1.740234375,-0.0380888832253417
1.7421875,0.0058281236124271074
1.744140625,0.02865516748209522
1.74609375,-0.03973114472576095
1.748046875,-0.027922552777675642
1.75,-0.02198594829560046
1.751953125,-0.004278698103983957
1.75390625,-0.0060311024314810445
1.755859375,0.007258574992293776
1.7578125,0.008219247999065985
1.759765625,0.006137826321094834
1.76171875,-0.028435032576712475
1.763671875,-0.010634806606184983
1.765625,-0.03242464259952799
1.767578125,-0.024752789199303345
1.76953125,-0.006375376498524852
1.771484375,0.02697028219465758
1.7734375,-0.006110812961303794
1.775390625,-0.04510288020795515
1.77734375,-0.013812203640558763
1.779296875,0.0087166766883769
1.78125,-0.01134911790173422
1.783203125,0.013213776791427918
1.78515625,0.02765124117194456
1.787109375,-0.0043743830001526755
1.7890625,0.01891094774542727
