time_s,accel_m_per_s2
0.015625,0.21713135833611916
0.015869140625,0.19195394056205964
0.01611328125,0.14240443167445066
0.016357421875,0.042423842113912924
0.0166015625,0.028719623278933206
0.016845703125,-0.04847893103672476
0.01708984375,-0.08789166858282027
0.017333984375,-0.16246784753210766
0.017578125,-0.1969657478554763
0.017822265625,-0.27007432330682213
0.01806640625,-0.2742390579340567
0.018310546875,-0.36715966958155377
0.0185546875,-0.3813805677854726
0.018798828125,-0.48755658924723194
0.01904296875,-0.5135131681433577
0.019287109375,-0.5722997635361082
0.01953125,-0.645212237131805
0.019775390625,-0.6321094001159383
0.02001953125,-0.686118609065855
0.020263671875,-0.7501063750428439
0.0205078125,-0.7946728091285108
0.020751953125,-0.8339504419262159
0.02099609375,-0.8872068302886659
0.021240234375,-0.8981406766466503
0.021484375,-0.9510914947055249
0.021728515625,-0.9676551020314252
0.02197265625,-0.9729519688292871
0.022216796875,-1.0524642027656885
0.0224609375,-1.062651107802854
0.022705078125,-1.0872072987483046
0.02294921875,-1.104883294984727
0.023193359375,-1.1355953329672128
0.0234375,-1.1506215261886252
0.023681640625,-1.1423497554091822
0.02392578125,-1.158637613582924
0.024169921875,-1.1992972151161099
0.0244140625,-1.1971163590879395
0.024658203125,-1.1930851140975822
0.02490234375,-1.1960129686859433
0.025146484375,-1.2029363352906133
0.025390625,-1.2181182586094312
0.025634765625,-1.2193579385280526
0.02587890625,-1.1899858551231792
0.026123046875,-1.1529254575892653
0.0263671875,-1.1848496288140475
0.026611328125,-1.155989506527783
0.02685546875,-1.106959398798467
0.027099609375,-1.1025178796668718
0.02734375,-1.0790466468726687
0.027587890625,-1.0358821719194509
0.02783203125,-1.0011094798645062
0.028076171875,-1.0191576919488228
0.0283203125,-0.980229704814748
0.028564453125,-0.9592761700685003
0.02880859375,-0.8794625386511126
0.029052734375,-0.8683476255441089
0.029296875,-0.8137215382154384
0.029541015625,-0.813128524826993
0.02978515625,-0.716722909467891
0.030029296875,-0.7102845225875278
0.0302734375,-0.6326470192290491
0.030517578125,-0.6075596845632031
0.03076171875,-0.5581563030227257
0.031005859375,-0.509194663045582
0.03125,-0.5098524683934327
0.031494140625,-0.3550693469032877
0.03173828125,-0.34812462814640444
0.031982421875,-0.31068823255803246
0.0322265625,-0.2647450743745402
0.032470703125,-0.20322621340996816
0.03271484375,-0.12474063030029392
0.032958984375,-0.06390916897102136
0.033203125,-0.025957932533187848
0.033447265625,0.013066468478790666
0.03369140625,0.06832175957622523
0.033935546875,0.13801853299658695
0.0341796875,0.17391905538133307
0.034423828125,0.25999569345870976
0.03466796875,0.31558164561146934
0.034912109375,0.3155436547962
0.03515625,0.4283352298997138
0.035400390625,0.4472111525816942
0.03564453125,0.5332923304138935
0.035888671875,0.5142129205554816
0.0361328125,0.5941027424149751
0.036376953125,0.6783040068903677
0.03662109375,0.7126103853443149
0.036865234375,0.7385930624844276
0.037109375,0.7881438101407254
0.037353515625,0.8713439827591666
0.03759765625,0.8683581360271577
0.037841796875,0.9286198925342557
0.0380859375,1.0102661248376315
0.038330078125,0.9614897940564551
0.03857421875,1.0139062716520324
0.038818359375,1.0222745283080001
0.0390625,1.0668005422698201
0.039306640625,1.0863967090090632
0.03955078125,1.1444113885873084
0.039794921875,1.1064838145253064
0.0400390625,1.102432965278745
0.040283203125,1.1749590982458593
0.04052734375,1.185682318786029
0.040771484375,1.1792015420799518
0.041015625,1.1848958943115555
0.041259765625,1.1897541433664227
0.04150390625,1.2031807897911828
0.041748046875,1.19664973614126
0.0419921875,1.2099018147103917
0.042236328125,1.1816478395883896
0.04248046875,1.1469408094949198
0.042724609375,1.1746473093407435
0.04296875,1.177855753541009
0.043212890625,1.166732078832439
0.04345703125,1.120039331624567
0.043701171875,1.1183343231751701
0.0439453125,1.1121723996372874
0.044189453125,1.062233824091485
0.04443359375,1.037570105253028
0.044677734375,1.0131148115008224
0.044921875,0.9745923021609726
0.045166015625,0.9594153831478481
0.04541015625,0.9416857478844248
0.045654296875,0.8473295878638881
0.0458984375,0.8645184272299016
0.046142578125,0.7871769162495768
0.04638671875,0.781804450585499
0.046630859375,0.700733834494189
0.046875,0.6465340226042705
0.047119140625,0.5813166296968948
0.04736328125,0.5672332998983968
0.047607421875,0.539855987834557
0.0478515625,0.4797226360464145
0.048095703125,0.39794820684807997
0.04833984375,0.33955021732402135
0.048583984375,0.35844851269000183
0.048828125,0.27198382107354346
0.049072265625,0.21341914143652943
0.04931640625,0.14177020204571153
0.049560546875,0.11636443571257728
0.0498046875,0.005927252381986846
0.050048828125,-0.047449188511109346
0.05029296875,-0.045747043277949914
0.050537109375,-0.10070665916093738
0.05078125,-0.19586780958410538
0.051025390625,-0.22762329130030837
0.05126953125,-0.29248937677128833
0.051513671875,-0.3679452713605091
0.0517578125,-0.37175615494702663
0.052001953125,-0.4139656866817216
0.05224609375,-0.5048483584753608
0.052490234375,-0.5018870927245858
0.052734375,-0.5767979329114286
0.052978515625,-0.6588150288990813
0.05322265625,-0.7274373521658815
0.053466796875,-0.7077732984134456
0.0537109375,-0.7587201148648877
0.053955078125,-0.8223499025797883
0.05419921875,-0.8143177644271222
0.054443359375,-0.8569408346916116
0.0546875,-0.9383362598573318
0.054931640625,-0.9344392332075484
0.05517578125,-0.9793589179856551
0.055419921875,-1.0401806898909804
0.0556640625,-1.0415571602711478
0.055908203125,-1.0587955674325342
0.05615234375,-1.1029383912202189
0.056396484375,-1.1295035476442699
0.056640625,-1.1411055626758184
0.056884765625,-1.1274939772934476
0.05712890625,-1.1597866120772484
0.057373046875,-1.176648019302071
0.0576171875,-1.1509256857958206
0.057861328125,-1.1396688627779104
0.05810546875,-1.1830965268615106
0.058349609375,-1.1896655120427642
0.05859375,-1.2007814653067383
0.058837890625,-1.2049833587925107
0.05908203125,-1.2074398006213516
0.059326171875,-1.1407482577148678
0.0595703125,-1.1820374622170926
0.059814453125,-1.1821689578554782
0.06005859375,-1.119414536363801
0.060302734375,-1.1222035339484224
0.060546875,-1.0662047304349145
0.060791015625,-1.0800812084063434
0.06103515625,-1.0308433941771755
0.061279296875,-1.0066636625027012
0.0615234375,-1.035356338479227
0.061767578125,-0.9730148974371163
0.06201171875,-0.9290035720661672
0.062255859375,-0.8671973631665613
0.0625,-0.8664430882671789
0.062744140625,-0.8134702491313459
0.06298828125,-0.7886177635648872
0.063232421875,-0.7047481930601719
0.0634765625,-0.6934662329668595
0.063720703125,-0.6137501134052211
0.06396484375,-0.6012797860551595
0.064208984375,-0.5650057033178328
0.064453125,-0.4682118755155984
0.064697265625,-0.46547384210047965
0.06494140625,-0.4162263213800085
0.065185546875,-0.35804323288009793
0.0654296875,-0.26644665438952175
0.065673828125,-0.2413233165057539
0.06591796875,-0.14716427857413245
0.066162109375,-0.08045039207765403
0.06640625,-0.07211045965631903
0.066650390625,-0.010909673138165186
0.06689453125,0.07751367882182002
0.067138671875,0.09723510703969973
0.0673828125,0.15193328212965634
0.067626953125,0.1762224095904783
0.06787109375,0.24095170308828362
0.068115234375,0.3354721930474002
0.068359375,0.39303311794496015
0.068603515625,0.3895956875728078
0.06884765625,0.5033113756557018
0.069091796875,0.5424615401263763
0.0693359375,0.5639953292976396
0.069580078125,0.6063433359133081
0.06982421875,0.6881152373578484
0.070068359375,0.7146269495222969
0.0703125,0.7908689364027431
0.070556640625,0.8105248514001756
0.07080078125,0.8532452873829913
0.071044921875,0.8633950174035298
0.0712890625,0.9239438466572448
0.071533203125,0.9792929609687726
0.07177734375,0.9957446764632478
0.072021484375,0.9951080876673506
0.072265625,1.0642604617350797
0.072509765625,1.0815606993634785
0.07275390625,1.0841750257120382
0.072998046875,1.1146188191271151
0.0732421875,1.1451991926214158
0.073486328125,1.1854884555045893
0.07373046875,1.1234226801550196
0.073974609375,1.1840421606367852
0.07421875,1.2046616124258618
0.074462890625,1.1778913111685103
0.07470703125,1.2049685056797845
0.074951171875,1.220123638402549
0.0751953125,1.1892076331492858
0.075439453125,1.2032925148486213
0.07568359375,1.1636265115946343
0.075927734375,1.1691403371294908
0.076171875,1.168278755655803
0.076416015625,1.144443974219523
0.07666015625,1.1498230911962817
0.076904296875,1.1048653192262599
0.0771484375,1.1014439807818912
0.077392578125,1.1147055261638008
0.07763671875,1.0291573952964417
0.077880859375,1.0457363281195313
0.078125,0.9917910782913084
0.078369140625,0.9738728509042187
0.07861328125,0.9271968790268207
0.078857421875,0.8305286309248717
0.0791015625,0.9026909905029901
0.079345703125,0.8363925107473289
0.07958984375,0.7558395023182389
0.079833984375,0.7705059264363332
0.080078125,0.6984078443571557
0.080322265625,0.6473638015046778
0.08056640625,0.5907247826770138
0.080810546875,0.5518594168150539
0.0810546875,0.5180120279906973
0.081298828125,0.4851532397353369
0.08154296875,0.34309106678360257
0.081787109375,0.3505131866188881
0.08203125,0.2617138310320573
0.082275390625,0.24624304753091583
0.08251953125,0.21249020339129046
0.082763671875,0.12054624191981285
0.0830078125,0.0639545076988658
0.083251953125,-0.0017234304036470548
0.08349609375,-0.02842950549449104
0.083740234375,-0.05807606491254173
0.083984375,-0.11635673756044365
0.084228515625,-0.15145299368628692
0.08447265625,-0.2788714420839291
0.084716796875,-0.3287856702034146
0.0849609375,-0.3615330600691192
0.085205078125,-0.42587677631359205
0.08544921875,-0.4564099234832068
0.085693359375,-0.4853484243180962
0.0859375,-0.5713140632396022
0.086181640625,-0.6229630863905175
0.08642578125,-0.639915197025
0.086669921875,-0.7339381297729192
0.0869140625,-0.7475281402744304
0.087158203125,-0.7527625708098966
0.08740234375,-0.8326767405886888
0.087646484375,-0.8529921542576121
0.087890625,-0.9040610985399958
0.088134765625,-0.9644533674335347
0.08837890625,-0.9745693176203886
0.088623046875,-1.0302305499503466
0.0888671875,-1.0319966383943828
0.089111328125,-1.0409705729644052
0.08935546875,-1.0902740710592769
0.089599609375,-1.112268902085001
0.08984375,-1.1155428774325318
0.090087890625,-1.1684939135310592
0.09033203125,-1.1604444532755027
0.090576171875,-1.1238072168261355
0.0908203125,-1.1973926940615178
0.091064453125,-1.1966090755777037
0.09130859375,-1.2282941298746517
0.091552734375,-1.1993341799252513
0.091796875,-1.1930357759235513
0.092041015625,-1.1668830167947044
0.09228515625,-1.239286664414686
0.092529296875,-1.1555614749119265
0.0927734375,-1.1831161828750785
0.093017578125,-1.155099723292871
0.09326171875,-1.1477722666125385
0.093505859375,-1.1444466985285804
0.09375,-1.1431363081050454
0.093994140625,-1.0352596320400151
0.09423828125,-1.0530001249114083
0.094482421875,-1.0458594407615582
0.0947265625,-0.9789566074595046
0.094970703125,-0.974740937158448
0.09521484375,-0.9656886284369928
0.095458984375,-0.9080278732205171
0.095703125,-0.9234855134289239
0.095947265625,-0.8348591815155382
0.09619140625,-0.8024583301638787
0.096435546875,-0.7331754984646538
0.0966796875,-0.720201765321298
0.096923828125,-0.6350306162304395
0.09716796875,-0.6258673263671793
0.097412109375,-0.5148224802340178
0.09765625,-0.4934396251333043
0.097900390625,-0.4950122206105412
0.09814453125,-0.4189597423922762
0.098388671875,-0.3385695333972054
0.0986328125,-0.3019177974317471
0.098876953125,-0.24304685673639587
0.09912109375,-0.1878184099252187
0.099365234375,-0.18612430042241102
0.099609375,-0.0883990604477452
0.099853515625,-0.04477409633151721
0.10009765625,0.05697061176848542
0.100341796875,0.08629696594811528
0.1005859375,0.11740495600393941
0.100830078125,0.2069845475138366
0.10107421875,0.24301849532668268
0.101318359375,0.31182624117146884
0.1015625,0.33801686817826443
0.101806640625,0.4106944958844588
0.10205078125,0.42740904252587286
0.102294921875,0.5112890545478417
0.1025390625,0.5690179638797016
0.102783203125,0.6085643793829087
0.10302734375,0.6300340191459383
0.103271484375,0.7157623888462331
0.103515625,0.742380134091719
0.103759765625,0.7646810329666701
0.10400390625,0.8090170524010798
0.104248046875,0.8553400490976001
0.1044921875,0.8912826700015809
0.104736328125,0.9305403160945551
0.10498046875,0.9774889118693737
0.105224609375,0.9872281508077877
0.10546875,1.0197472084844754
0.105712890625,1.0404910525787747
0.10595703125,1.0729498027114281
0.106201171875,1.0899695043764634
0.1064453125,1.1081953572413037
0.106689453125,1.1429336045274308
0.10693359375,1.1761388716169845
0.107177734375,1.163646057259383
0.107421875,1.163976348955073
0.107666015625,1.1816425840336897
0.10791015625,1.191909474246261
0.108154296875,1.1856866486475357
0.1083984375,1.1685871883382086
0.108642578125,1.1948097288974682
0.10888671875,1.1720722909030823
0.109130859375,1.1901746313724189
0.109375,1.173776382795266
0.109619140625,1.2008744089578145
0.10986328125,1.1713093316754006
0.110107421875,1.1501541044655472
0.1103515625,1.099136260917804
0.110595703125,1.1065454893121673
0.11083984375,1.0851152398162576
0.111083984375,1.024860425359052
0.111328125,1.0193682022373167
0.111572265625,0.9247821123572939
0.11181640625,0.9657429847445447
0.112060546875,0.9039244133020635
0.1123046875,0.8941309272879483
0.112548828125,0.8100828983409021
0.11279296875,0.814862316998274
0.113037109375,0.7673764847326285
0.11328125,0.7023709164806846
0.113525390625,0.6664172996462999
0.11376953125,0.6328669193699507
0.114013671875,0.5780463756373743
0.1142578125,0.5156622169887906
0.114501953125,0.42947422083085657
0.11474609375,0.3984807868913218
0.114990234375,0.4082151404753034
0.115234375,0.312949854152762
0.115478515625,0.24693153714701088
0.11572265625,0.22951971912057814
0.115966796875,0.134371561022317
0.1162109375,0.11258064241877463
0.116455078125,0.07030083238540795
0.11669921875,-0.024181144988851794
0.116943359375,-0.03649231997202193
0.1171875,-0.08534051478334037
0.117431640625,-0.16936420770730123
0.11767578125,-0.21903544863867183
0.117919921875,-0.27139639223035394
0.1181640625,-0.339636815008657
0.118408203125,-0.4045550681590848
0.11865234375,-0.43158603298075243
0.118896484375,-0.47669297455182186
0.119140625,-0.5365544793520399
0.119384765625,-0.5718251925366291
0.11962890625,-0.6662873730231178
0.119873046875,-0.6451442224205581
0.1201171875,-0.7380777261587098
0.120361328125,-0.7901865945774798
0.12060546875,-0.7999036354023966
0.120849609375,-0.8721892518095542
0.12109375,-0.8759270996416794
0.121337890625,-0.9087755062023234
0.12158203125,-1.0073359437246008
0.121826171875,-0.992986896793942
0.1220703125,-1.0440249832344164
0.122314453125,-1.066055112437034
0.12255859375,-1.0636845516569609
0.122802734375,-1.074589931216237
0.123046875,-1.1468514680663433
0.123291015625,-1.1050360612001666
0.12353515625,-1.1500654558292691
0.123779296875,-1.1863682268320093
0.1240234375,-1.1710980224419072
0.124267578125,-1.165528981315953
0.12451171875,-1.21103826341162
0.124755859375,-1.231883983196752
0.125,-1.1785354565651591
0.125244140625,-1.2019103845696466
0.12548828125,-1.1989520162566725
0.125732421875,-1.1886117306461048
0.1259765625,-1.1536379266209715
0.126220703125,-1.2041445904349524
0.12646484375,-1.1598963075825615
0.126708984375,-1.1273562910959198
0.126953125,-1.1003486390476553
0.127197265625,-1.0823613705936295
0.12744140625,-1.0973067484773367
0.127685546875,-1.0269014556953442
0.1279296875,-1.0258400764502575
0.128173828125,-0.9862507787048715
0.12841796875,-0.9386461972368387
0.128662109375,-0.9568558917940694
0.12890625,-0.9094320116412306
0.129150390625,-0.8744838982942409
0.12939453125,-0.7953807797617045
0.129638671875,-0.799973376523419
0.1298828125,-0.7360314886209736
0.130126953125,-0.6762508733739174
0.13037109375,-0.6482832444353648
0.130615234375,-0.6361780675674811
0.130859375,-0.5408458054311001
0.131103515625,-0.505919959844358
0.13134765625,-0.4303871147984703
0.131591796875,-0.41973743599831925
0.1318359375,-0.3481225157065638
0.132080078125,-0.30270645151732417
0.13232421875,-0.22240777539895587
0.132568359375,-0.1476788825778991
0.1328125,-0.10889223077108762
0.133056640625,-0.09118666439644552
0.13330078125,0.030946614472735258
0.133544921875,0.05954051493809796
0.1337890625,0.10218939656330649
0.134033203125,0.18960788679065688
0.13427734375,0.21725648904044248
0.134521484375,0.264890946812109
0.134765625,0.33650984568263
0.135009765625,0.3628749794305819
0.13525390625,0.42384290653622475
0.135498046875,0.45155840081142745
0.1357421875,0.5720680034137496
0.135986328125,0.5770262014245158
0.13623046875,0.6064522294629214
0.136474609375,0.6481182676286357
0.13671875,0.7152365455965906
0.136962890625,0.7839388881703991
0.13720703125,0.8153520469154752
0.137451171875,0.8211054249347358
0.1376953125,0.881368163864904
0.137939453125,0.9006285173944089
0.13818359375,0.9459598510404055
0.138427734375,0.9878808792032266
0.138671875,1.0090817052787804
0.138916015625,1.028214050233001
0.13916015625,1.0673542536245866
0.139404296875,1.102379071805807
0.1396484375,1.131570791729876
0.139892578125,1.1362793602608237
0.14013671875,1.188809404670712
0.140380859375,1.1526999572895271
0.140625,1.16170694156362
0.140869140625,1.177818323445237
0.14111328125,1.2205990073202366
0.141357421875,1.2309739046189776
0.1416015625,1.1945304114538633
0.141845703125,1.1976073735357546
0.14208984375,1.184111950368911
0.142333984375,1.1935211531914383
0.142578125,1.1694998179198957
0.142822265625,1.1815070719314047
0.14306640625,1.1657966917549667
0.143310546875,1.1427534281194083
0.1435546875,1.1475689635535375
0.143798828125,1.1146843582725152
0.14404296875,1.072163651392582
0.144287109375,1.0368225292221853
0.14453125,1.0356401184505544
0.144775390625,1.035569058922113
0.14501953125,0.999037748503452
0.145263671875,0.928396485052117
0.1455078125,0.9229490576171631
0.145751953125,0.8703117823127992
0.14599609375,0.7877565731446038
0.146240234375,0.7553913847327688
0.146484375,0.740867735151999
0.146728515625,0.6721996343288359
0.14697265625,0.6424714651984014
0.147216796875,0.6092517856789856
0.1474609375,0.5540172240773221
0.147705078125,0.5481857865586398
0.14794921875,0.4585450832348915
0.148193359375,0.41811016815243396
0.1484375,0.3852221967384664
0.148681640625,0.2952360943905557
0.14892578125,0.20821256593055834
0.149169921875,0.20736458967460955
0.1494140625,0.1586007502354145
0.149658203125,0.022444441971556997
0.14990234375,0.07160745771707192
0.150146484375,-0.06248042010635102
0.150390625,-0.10624008733913591
0.150634765625,-0.1417879453465686
0.15087890625,-0.21395060887009418
0.151123046875,-0.2386412148804916
0.1513671875,-0.3108334574276472
0.151611328125,-0.3737073826787639
0.15185546875,-0.41438974770607456
0.152099609375,-0.4588227487530234
0.15234375,-0.5645646975919361
0.152587890625,-0.5714502082531846
0.15283203125,-0.5940172890838754
0.153076171875,-0.6639696740283725
0.1533203125,-0.7067704007168016
0.153564453125,-0.7646778771833583
0.15380859375,-0.7939492224146865
0.154052734375,-0.8184338314536195
0.154296875,-0.886894467313349
0.154541015625,-0.8543103491671631
0.15478515625,-0.8967816569932187
0.155029296875,-0.9518640173505739
0.1552734375,-1.0003906235325004
0.155517578125,-0.9885802222537238
0.15576171875,-1.0644665033205791
0.156005859375,-1.0866980229547254
0.15625,-1.1116114544139142
0.156494140625,-1.1504525319465193
0.15673828125,-1.1977104889143635
0.156982421875,-1.1369888810296662
0.1572265625,-1.202733417613533
0.157470703125,-1.2112646495560089
0.15771484375,-1.1978449693842383
0.157958984375,-1.2043038983248082
0.158203125,-1.2132143018908708
0.158447265625,-1.1889960595754125
0.15869140625,-1.2101374304472774
0.158935546875,-1.1887919437669112
0.1591796875,-1.1866226442319454
0.159423828125,-1.1728682139892332
0.15966796875,-1.1352560529963065
0.159912109375,-1.1530532288188577
0.16015625,-1.0975207953164472
0.160400390625,-1.1144628881782026
0.16064453125,-1.0965413808802977
0.160888671875,-1.0457117327217984
0.1611328125,-1.0045801565184005
0.161376953125,-1.0135001490383526
0.16162109375,-0.9228898862636129
0.161865234375,-0.9560159290463416
0.162109375,-0.8672296261343394
0.162353515625,-0.8733339959281521
0.16259765625,-0.8103801139316404
0.162841796875,-0.7994204482340521
0.1630859375,-0.7615330159195567
0.163330078125,-0.6766327465609041
0.16357421875,-0.6939462072514614
0.163818359375,-0.5815738543048362
0.1640625,-0.5667788848378102
0.164306640625,-0.5208109134674486
0.16455078125,-0.43800446473644067
0.164794921875,-0.39187340978972135
0.1650390625,-0.35504008812078325
0.165283203125,-0.3071563112085086
0.16552734375,-0.29346759491175844
0.165771484375,-0.22037648325210044
0.166015625,-0.1427362430154818
0.166259765625,-0.07576873428082123
0.16650390625,-0.04234282117136039
0.166748046875,0.010322151004413908
0.1669921875,0.062054532343876714
0.167236328125,0.15092489818485688
0.16748046875,0.1619788942661425
0.167724609375,0.22444506898517727
0.16796875,0.2685422338102779
0.168212890625,0.3433776332543795
0.16845703125,0.40558818671415187
0.168701171875,0.4170412758169827
0.1689453125,0.4814264392749394
0.169189453125,0.5579386918464814
0.16943359375,0.6133544527621582
0.169677734375,0.6570304020026252
0.169921875,0.6593154208980578
0.170166015625,0.7352919765213412
0.17041015625,0.7589238945723646
0.170654296875,0.8282638952297886
0.1708984375,0.8619329216985465
0.171142578125,0.8958863565219298
0.17138671875,0.930431175319389
0.171630859375,0.9878656673026149
0.171875,1.0050354497351865
0.172119140625,1.0533996486290753
0.17236328125,1.065377600505157
0.172607421875,1.0567157155016744
0.1728515625,1.0787146254647446
0.173095703125,1.144064579812501
0.17333984375,1.1413776718494701
0.173583984375,1.1677393248057297
0.173828125,1.2252198325073056
0.174072265625,1.1927825100709186
0.17431640625,1.1715014465604612
0.174560546875,1.1695471623250753
0.1748046875,1.2133728422659191
0.175048828125,1.1941415872297558
0.17529296875,1.2119632722326166
0.175537109375,1.1790972253851653
0.17578125,1.1903642693751362
0.176025390625,1.1745777302790135
0.17626953125,1.1466236848108387
0.176513671875,1.145323502735257
0.1767578125,1.108483887196257
0.177001953125,1.105968145733205
0.17724609375,1.0868825818621735
0.177490234375,1.0717301856592234
0.177734375,1.0761027786402177
0.177978515625,1.0259521182134692
0.17822265625,0.981397595281509
0.178466796875,0.928522395696485
0.1787109375,0.892958492968305
0.178955078125,0.9141229087425048
0.17919921875,0.8092316640599505
0.179443359375,0.8153268072811316
0.1796875,0.7581137867055993
0.179931640625,0.7217269768168674
0.18017578125,0.6793676294678617
0.180419921875,0.6646466586595845
0.1806640625,0.6074588454176184
0.180908203125,0.5603315963485164
0.18115234375,0.4806389368776291
0.181396484375,0.4584153273507689
0.181640625,0.3622288148245784
0.181884765625,0.35198934239745977
0.18212890625,0.24060699252519355
0.182373046875,0.23604261651442052
0.1826171875,0.16613153050965385
0.182861328125,0.09205086656680686
0.18310546875,0.052033595337852186
0.183349609375,0.0191838634158394
0.18359375,-0.02409990762366477
0.183837890625,-0.07740729685980685
0.18408203125,-0.23224683296408732
0.184326171875,-0.2210847836387599
0.1845703125,-0.2668470474180765
0.184814453125,-0.36547232015723613
0.18505859375,-0.3318363001051905
0.185302734375,-0.4613791590132219
0.185546875,-0.467785555808901
0.185791015625,-0.5527312767301228
0.18603515625,-0.6049839741920833
0.186279296875,-0.6471950143531329
0.1865234375,-0.6672948715044781
0.186767578125,-0.7308489209094946
0.18701171875,-0.7763844567099414
0.187255859375,-0.8142599301117255
0.1875,-0.8480069393760026
0.187744140625,-0.8931167970730471
0.18798828125,-0.929978632719212
0.188232421875,-0.9360188201106389
0.1884765625,-0.9620204786843576
0.188720703125,-1.0012998423870751
0.18896484375,-1.064742972682025
0.189208984375,-1.0501374685022349
0.189453125,-1.0857680871269688
0.189697265625,-1.1367603782014586
0.18994140625,-1.1373264934789626
0.190185546875,-1.1740151206399871
0.1904296875,-1.185357705900245
0.190673828125,-1.168316165134988
0.19091796875,-1.216950464223029
0.191162109375,-1.1951201945453718
0.19140625,-1.1990598583857712
0.191650390625,-1.1829599649382743
0.19189453125,-1.233174792222438
0.192138671875,-1.2435412056673656
0.1923828125,-1.1694109433913047
0.192626953125,-1.157780397999221
0.19287109375,-1.188000426443145
0.193115234375,-1.1668984770286517
0.193359375,-1.149633339899333
0.193603515625,-1.1214017221542003
0.19384765625,-1.0468321741107407
0.194091796875,-1.0833977294543518
0.1943359375,-1.029370247175588
0.194580078125,-1.0437823258904715
0.19482421875,-0.9732813646079941
0.195068359375,-0.916140544405586
0.1953125,-0.8827684792861629
0.195556640625,-0.9160449601185882
0.19580078125,-0.8397158512442053
0.196044921875,-0.8150093096689044
0.1962890625,-0.8071683247345707
0.196533203125,-0.7326828037227672
0.19677734375,-0.6416774370903172
0.197021484375,-0.6624417138035515
0.197265625,-0.556420584131974
0.197509765625,-0.5551798336973628
0.19775390625,-0.5019333557899794
0.197998046875,-0.4198293639293773
0.1982421875,-0.38416875203067186
0.198486328125,-0.31295615186167786
0.19873046875,-0.27162656519582523
0.198974609375,-0.25206564021670186
0.19921875,-0.15732135219793683
0.199462890625,-0.14809112457903623
0.19970703125,-0.06647939411123653
0.199951171875,-0.0053525644042794794
0.2001953125,0.06825235194321333
0.200439453125,0.05607393588606896
0.20068359375,0.1854220812677764
0.200927734375,0.18022199474199532
0.201171875,0.3051322978756059
0.201416015625,0.31742367054772264
0.20166015625,0.35415829247351305
0.201904296875,0.4331395416750214
0.2021484375,0.45365592018019274
0.202392578125,0.4944708678101984
0.20263671875,0.5627072559926967
0.202880859375,0.6298592281807802
0.203125,0.6611474246183033
0.203369140625,0.7328520579424479
0.20361328125,0.7017761653149102
0.203857421875,0.780838087815943
0.2041015625,0.8332546881480415
0.204345703125,0.8916452237760127
0.20458984375,0.8929911274134066
0.204833984375,0.9808300693362283
0.205078125,0.963343705584112
0.205322265625,1.055080032033284
0.20556640625,1.0701606871534157
0.205810546875,1.071313560350079
0.2060546875,1.0759005704344995
0.206298828125,1.1331721189054547
0.20654296875,1.1271078567042219
0.206787109375,1.169257675588621
0.20703125,1.155411661370813
0.207275390625,1.161024080615398
0.20751953125,1.1704535496528623
0.207763671875,1.2292056818497838
0.2080078125,1.1905898389617493
0.208251953125,1.201576951863943
0.20849609375,1.1876446266733154
0.208740234375,1.195046212480811
0.208984375,1.1837566920583222
0.209228515625,1.2167152495868157
0.20947265625,1.1672558213464765
0.209716796875,1.169206630013024
0.2099609375,1.1712900774529607
