time_s,accel_m_per_s2
0.053466796875,0.6033548624156306
0.0537109375,0.5807385444879466
0.053955078125,0.5882779687029281
0.05419921875,0.5718223623762568
0.054443359375,0.5723810295970303
0.0546875,0.5275458552329735
0.054931640625,0.4740216610847246
0.05517578125,0.4013223431674975
0.055419921875,0.36757825893496565
0.0556640625,0.3130372332588116
0.055908203125,0.2315798114508576
0.05615234375,0.1626581213449958
0.056396484375,0.10263893517814604
0.056640625,0.03502979589357058
0.056884765625,-0.06576198103096098
0.05712890625,-0.138984101435708
0.057373046875,-0.2482390666003007
0.0576171875,-0.29536525286550286
0.057861328125,-0.43739178520070277
0.05810546875,-0.5346629160106707
0.058349609375,-0.6153999317111675
0.05859375,-0.7042297534887227
0.058837890625,-0.7575329647345583
0.05908203125,-0.8856203416266438
0.059326171875,-0.9378721656560491
0.0595703125,-1.0400082296282713
0.059814453125,-1.144445397155136
0.06005859375,-1.1844060274632953
0.060302734375,-1.2210645487896739
0.060546875,-1.3173825053732537
0.060791015625,-1.3529230447612675
0.06103515625,-1.3854749961375874
0.061279296875,-1.4023853850631944
0.0615234375,-1.4317649388786675
0.061767578125,-1.4347921269225652
0.06201171875,-1.452808441765142
0.062255859375,-1.4598022646153497
0.0625,-1.4178387183651315
0.062744140625,-1.4035119242467378
0.06298828125,-1.3892308435789236
0.063232421875,-1.2932507698383653
0.0634765625,-1.2812760021332978
0.063720703125,-1.227346824044802
0.06396484375,-1.140394393262223
0.064208984375,-1.0950183777601947
0.064453125,-0.9950381399143959
0.064697265625,-0.9268587277660678
0.06494140625,-0.8200969109804326
0.065185546875,-0.680641842873975
0.0654296875,-0.5759715214503052
0.065673828125,-0.44030668114323424
0.06591796875,-0.34683167632127343
0.066162109375,-0.25385519780036037
0.06640625,-0.08941466966525302
0.066650390625,0.04452770448582653
0.06689453125,0.10402588632186742
0.067138671875,0.23565096542565855
0.0673828125,0.3464004112554172
0.067626953125,0.47914672754970344
0.06787109375,0.5622731618989157
0.068115234375,0.707772607445301
0.068359375,0.7899510078563766
0.068603515625,0.8785377746243926
0.06884765625,0.9461907258749186
0.069091796875,1.0498274215283463
0.0693359375,1.118981734424271
0.069580078125,1.2318641258710148
0.06982421875,1.2446823065986132
0.070068359375,1.2999212265098254
0.0703125,1.373102376901643
0.070556640625,1.3937626833175747
0.07080078125,1.4250194884861687
0.071044921875,1.433221935630326
0.0712890625,1.456572417213375
0.071533203125,1.440536045772034
0.07177734375,1.4329724850105048
0.072021484375,1.408591897529571
0.072265625,1.3882954760432729
0.072509765625,1.328769797308091
0.07275390625,1.2441472997752627
0.072998046875,1.2740909610311566
0.0732421875,1.2064872569296134
0.073486328125,1.1136374299303011
0.07373046875,1.0431077014453944
0.073974609375,0.9764099945425055
0.07421875,0.8616716418516241
0.074462890625,0.8108776049254462
0.07470703125,0.7196113163864734
0.074951171875,0.6228107290618908
0.0751953125,0.5301681657790512
0.075439453125,0.4058859053334505
0.07568359375,0.3554468022483709
0.075927734375,0.26417633296607634
0.076171875,0.16544636122661094
0.076416015625,0.05881060476268318
0.07666015625,-0.026221629779644373
0.076904296875,-0.07322404123094184
0.0771484375,-0.17285662572435945
0.077392578125,-0.26414869565738075
0.07763671875,-0.3029692544654643
0.077880859375,-0.3391923392763192
0.078125,-0.4275644493548167
0.078369140625,-0.4694988877333728
0.07861328125,-0.5154404426475672
0.078857421875,-0.520460112243867
0.0791015625,-0.5479679604464402
0.079345703125,-0.5817456717583471
0.07958984375,-0.617309624699644
0.079833984375,-0.5762214158225278
0.080078125,-0.5284501433386314
0.080322265625,-0.5912566862956702
0.08056640625,-0.5310053513750453
0.080810546875,-0.5145000267492206
0.0810546875,-0.4790576498516379
0.081298828125,-0.48882360277457576
0.08154296875,-0.42809999305332824
0.081787109375,-0.3929022800826252
0.08203125,-0.3432771411163959
0.082275390625,-0.24259000840649877
0.08251953125,-0.1881549194415733
0.082763671875,-0.126522075341723
0.0830078125,-0.10188500717463278
0.083251953125,-0.04934646902271013
0.08349609375,0.05226356979976178
0.083740234375,0.08487633020925536
0.083984375,0.18609914358023277
0.084228515625,0.24619896058022944
0.08447265625,0.2596267296164903
0.084716796875,0.36556442722376076
0.0849609375,0.39075722373412425
0.085205078125,0.4246403454992376
0.08544921875,0.4547730468865027
0.085693359375,0.4996975673360327
0.0859375,0.5101347359175126
0.086181640625,0.5449835188795875
0.08642578125,0.58747698490234
0.086669921875,0.596861002378451
0.0869140625,0.6278395802715676
0.087158203125,0.6168798730202507
0.08740234375,0.6089375963740479
0.087646484375,0.5551908596818029
0.087890625,0.5028144087092383
0.088134765625,0.5068697675775197
0.08837890625,0.5299499850085112
0.088623046875,0.374372008628733
0.0888671875,0.376642840006293
0.089111328125,0.26815065076363964
0.08935546875,0.20675799510838322
0.089599609375,0.1948224036322208
0.08984375,0.0807918571980617
0.090087890625,-0.010722771839392742
0.09033203125,-0.10301871008745322
0.090576171875,-0.19649444987813475
0.0908203125,-0.28578136573681556
0.091064453125,-0.366870319723514
0.09130859375,-0.47803438170363116
0.091552734375,-0.5285383947429041
0.091796875,-0.6726997620404104
0.092041015625,-0.72486499024942
0.09228515625,-0.8373907029430263
0.092529296875,-0.9334802024058961
0.0927734375,-1.010682621844882
0.093017578125,-1.1204816665380442
0.09326171875,-1.1100414553683833
0.093505859375,-1.2245190792885914
0.09375,-1.264523996470627
0.093994140625,-1.3124331608107678
0.09423828125,-1.3515186423598897
0.094482421875,-1.3912729293200872
0.0947265625,-1.4395144516635527
0.094970703125,-1.476147054917166
0.09521484375,-1.422087215165
0.095458984375,-1.459409689319971
0.095703125,-1.4182394664441909
0.095947265625,-1.399337344496614
0.09619140625,-1.3974782387589975
0.096435546875,-1.3726567179637
0.0966796875,-1.2696436749561861
0.096923828125,-1.208551502672609
0.09716796875,-1.1784383884518381
0.097412109375,-1.1255620953496521
0.09765625,-1.0400888187854576
0.097900390625,-0.9389727666485366
0.09814453125,-0.8895241735630821
0.098388671875,-0.7356667155790507
0.0986328125,-0.6388874256804455
0.098876953125,-0.5059506335871962
0.09912109375,-0.42066628306421433
0.099365234375,-0.3074357606552296
0.099609375,-0.16495347950039574
0.099853515625,-0.07315877199103596
0.10009765625,0.04286899437364936
0.100341796875,0.18431303404364252
0.1005859375,0.27603490758524424
0.100830078125,0.38124617095792857
0.10107421875,0.5255992483528045
0.101318359375,0.6359759059360558
0.1015625,0.7534245299948565
0.101806640625,0.8551420204323688
0.10205078125,0.9428287881677925
0.102294921875,1.0189008633414272
0.1025390625,1.0826619506156274
0.102783203125,1.1829580860860398
0.10302734375,1.2559033633721648
0.103271484375,1.2455322793136803
0.103515625,1.3713377969470768
0.103759765625,1.393377791447961
0.10400390625,1.414972308409712
0.104248046875,1.44860453138049
0.1044921875,1.4436475259392114
0.104736328125,1.4352929267005607
0.10498046875,1.4203878323505559
0.105224609375,1.4326737294959357
0.10546875,1.3875810813074743
0.105712890625,1.3284666793069442
0.10595703125,1.3497303660085223
0.106201171875,1.2629290452354212
0.1064453125,1.1964298859812512
0.106689453125,1.122671916335705
0.10693359375,1.121165909567111
0.107177734375,1.0068622912921599
0.107421875,0.9193193485652456
0.107666015625,0.7936725200542237
0.10791015625,0.7884461497049096
0.108154296875,0.6643313321528618
0.1083984375,0.5954957459761365
0.108642578125,0.47947714331605845
0.10888671875,0.392373678151777
0.109130859375,0.30744043630500895
0.109375,0.22219688897989126
0.109619140625,0.0952668060107833
0.10986328125,0.0029230003386178094
0.110107421875,-0.0605087935938895
0.1103515625,-0.1291682737972748
0.110595703125,-0.22453614663415322
0.11083984375,-0.29342114116515416
0.111083984375,-0.3277183661288585
0.111328125,-0.3858672324715243
0.111572265625,-0.4792965740116359
0.11181640625,-0.49779871225121697
0.112060546875,-0.5195457656470028
0.1123046875,-0.5304111165050596
0.112548828125,-0.5690105153492655
0.11279296875,-0.6021144902332538
0.113037109375,-0.5959097032099046
0.11328125,-0.5815307206136195
0.113525390625,-0.5955032947321519
0.11376953125,-0.6122947011043061
0.114013671875,-0.5704308727432177
0.1142578125,-0.5121766806983166
0.114501953125,-0.5400302967049714
0.11474609375,-0.468354813808051
0.114990234375,-0.38727089816069765
0.115234375,-0.369603365913477
0.115478515625,-0.29629733195947083
0.11572265625,-0.2393847080465569
0.115966796875,-0.16686298820240952
0.1162109375,-0.07970804243903802
0.116455078125,-0.02756303036954659
0.11669921875,0.01702211178166921
0.116943359375,0.06466408084468983
0.1171875,0.174355487179573
0.117431640625,0.184151247295375
0.11767578125,0.30151700467219744
0.117919921875,0.3216940921901508
0.1181640625,0.38563742018965486
0.118408203125,0.3692355523115458
0.11865234375,0.44148896319296244
0.118896484375,0.5126060367284005
0.119140625,0.5539091369391873
0.119384765625,0.5527842069501112
0.11962890625,0.5388911813298881
0.119873046875,0.6186024956950509
0.1201171875,0.6181706397266902
0.120361328125,0.5824514098213442
0.12060546875,0.613428030104503
0.120849609375,0.5490877308401995
0.12109375,0.5594319588840593
0.121337890625,0.5312207773545103
0.12158203125,0.4926591494077633
0.121826171875,0.45714948661344473
0.1220703125,0.3934249271455069
0.122314453125,0.3430890142025431
0.12255859375,0.2612396623207628
0.122802734375,0.19776958687657598
0.123046875,0.10868551247609459
0.123291015625,0.02179137680664578
0.12353515625,-0.0457413499597914
0.123779296875,-0.1330860842728711
0.1240234375,-0.24228145973688114
0.124267578125,-0.34315456034817104
0.12451171875,-0.4096134646409023
0.124755859375,-0.49751120757105954
0.125,-0.6047066771678496
0.125244140625,-0.7156563303811689
0.12548828125,-0.7384715342079167
0.125732421875,-0.898740821131345
0.1259765625,-0.9549590660001529
0.126220703125,-1.0310246032645698
0.12646484375,-1.0934928678462792
0.126708984375,-1.1762703055334742
0.126953125,-1.195392734543976
0.127197265625,-1.2835115948158382
0.12744140625,-1.3265034419745572
0.127685546875,-1.4041628666576331
0.1279296875,-1.3807059461220432
0.128173828125,-1.4646821064268427
0.12841796875,-1.452420722773565
0.128662109375,-1.4136405402482402
0.12890625,-1.4131510433188177
0.129150390625,-1.4307674707568192
0.12939453125,-1.4482931773775762
0.129638671875,-1.3466941756103763
0.1298828125,-1.35212678901391
0.130126953125,-1.2644421755038842
0.13037109375,-1.2257771938253366
0.130615234375,-1.1682207395560127
0.130859375,-1.059690614058176
0.131103515625,-0.9875669131917617
0.13134765625,-0.8792031633583457
0.131591796875,-0.8004213068270518
0.1318359375,-0.7086166729255929
0.132080078125,-0.5981312103205454
0.13232421875,-0.5135455240879909
0.132568359375,-0.398716655553381
0.1328125,-0.2597242990048838
0.133056640625,-0.1155691648992817
0.13330078125,0.015734222659488397
0.133544921875,0.11725663623011592
0.1337890625,0.24138491860284994
0.134033203125,0.35215785650302994
0.13427734375,0.45774445549124804
0.134521484375,0.5568141730414574
0.134765625,0.6590299913124185
0.135009765625,0.7803376094041653
0.13525390625,0.8939904350391803
0.135498046875,0.9945840484452266
0.1357421875,1.0350374046332849
0.135986328125,1.1412225398434952
0.13623046875,1.211427701057376
0.136474609375,1.2754301405376507
0.13671875,1.2906194885014477
0.136962890625,1.364725846902324
0.13720703125,1.3832035176429387
0.137451171875,1.415488473150752
0.1376953125,1.4315209966776754
0.137939453125,1.4429186438838102
0.13818359375,1.4303082729766223
0.138427734375,1.3921879058634026
0.138671875,1.4314192905709746
0.138916015625,1.4031482627483167
0.13916015625,1.3101640231471097
0.139404296875,1.3069245101513705
0.1396484375,1.2735889700383973
0.139892578125,1.1943561104307983
0.14013671875,1.1549119123382585
0.140380859375,1.055015985068861
0.140625,0.9781575700225598
0.140869140625,0.9012938351574016
0.14111328125,0.804715433274968
0.141357421875,0.7282664052503897
0.1416015625,0.5755920022100034
0.141845703125,0.49433247987934587
0.14208984375,0.500399385837363
0.142333984375,0.3595502484471047
0.142578125,0.2795406111183003
0.142822265625,0.18435373363922247
0.14306640625,0.06243170826601274
0.143310546875,-0.007598628622382697
0.1435546875,-0.07067989030651867
0.143798828125,-0.16417810237283248
0.14404296875,-0.18105683222285862
0.144287109375,-0.28634891598997503
0.14453125,-0.32789762693895286
0.144775390625,-0.39699955361298445
0.14501953125,-0.4671313828466808
0.145263671875,-0.5227471734461717
0.1455078125,-0.5653672214337342
0.145751953125,-0.545888636050623
0.14599609375,-0.5701492871310035
0.146240234375,-0.5907162081891341
0.146484375,-0.5795404242630482
0.146728515625,-0.6238719494989027
0.14697265625,-0.583125242745431
0.147216796875,-0.5908505537319797
0.1474609375,-0.556389564874844
0.147705078125,-0.5039085123074964
0.14794921875,-0.4705952238242933
0.148193359375,-0.4366628914298154
0.1484375,-0.34453765097427447
0.148681640625,-0.33851404737220325
0.14892578125,-0.2592649323221432
0.149169921875,-0.22091546189933559
0.1494140625,-0.1165640104475826
0.149658203125,-0.08774983936113774
0.14990234375,-0.004035893271729429
0.150146484375,0.06296752117516939
0.150390625,0.0814330928998014
0.150634765625,0.17204263561292615
0.15087890625,0.22172064972174005
0.151123046875,0.27083201387107075
0.1513671875,0.3622641394065882
0.151611328125,0.38601926134037434
0.15185546875,0.4747591898821041
0.152099609375,0.5181355790285243
0.15234375,0.5315695880571363
0.152587890625,0.5361122037510515
0.15283203125,0.5371606327063903
0.153076171875,0.601002368611594
0.1533203125,0.5719974633251866
0.153564453125,0.6122536792802011
0.15380859375,0.5937670244487994
0.154052734375,0.5738632594788309
0.154296875,0.573047397103639
0.154541015625,0.5475481099829449
0.15478515625,0.47361951593622864
0.155029296875,0.4811961248769459
0.1552734375,0.4493623024092543
0.155517578125,0.37816972238902324
0.15576171875,0.2804675490582532
0.156005859375,0.2499099164629628
0.15625,0.14866273125538687
0.156494140625,0.10290046531633912
0.15673828125,-0.026673262748130977
0.156982421875,-0.11084147024785113
0.1572265625,-0.19716507034278197
0.157470703125,-0.3084550924041269
0.15771484375,-0.35835604010768296
0.157958984375,-0.4754223259895553
0.158203125,-0.5540578884355961
0.158447265625,-0.639102083616569
0.15869140625,-0.7180627037190893
0.158935546875,-0.8330655778828422
0.1591796875,-0.8768675980943715
0.159423828125,-0.9528456837076149
0.15966796875,-1.041417486328247
0.159912109375,-1.140876465069256
0.16015625,-1.2102965661820004
0.160400390625,-1.2421530350281391
0.16064453125,-1.3067109948272821
0.160888671875,-1.331881669407116
0.1611328125,-1.4177404510731404
0.161376953125,-1.3973468637698503
0.16162109375,-1.4262403589925747
0.161865234375,-1.4416467383144225
0.162109375,-1.4378560627575627
0.162353515625,-1.4315010802667159
0.16259765625,-1.4330847463655236
0.162841796875,-1.3792376012341734
0.1630859375,-1.3227572275593857
0.163330078125,-1.2910247623498
0.16357421875,-1.2576850153393702
0.163818359375,-1.2111526924529517
0.1640625,-1.0899814100486636
0.164306640625,-1.0483668746710673
0.16455078125,-0.9400940460393321
0.164794921875,-0.8535707373918346
0.1650390625,-0.7294088960133054
0.165283203125,-0.6601252782506393
0.16552734375,-0.5530221580773897
0.165771484375,-0.4234058301315975
0.166015625,-0.32449239500792426
0.166259765625,-0.233684941418701
0.16650390625,-0.06553384072949317
0.166748046875,0.05486534239259226
0.1669921875,0.1759481498058061
0.167236328125,0.28216863966976613
0.16748046875,0.37210484033521796
0.167724609375,0.5370817780064415
0.16796875,0.6093425159101575
0.168212890625,0.7678142345809247
0.16845703125,0.8292153871417401
0.168701171875,0.9156296503487664
0.1689453125,1.0015823881522792
0.169189453125,1.0805670911471226
0.16943359375,1.1913148481212672
0.169677734375,1.2329304190298385
0.169921875,1.2949358344825077
0.170166015625,1.3481677693915615
0.17041015625,1.3695390710406026
0.170654296875,1.4004378818635181
0.1708984375,1.444972595157522
0.171142578125,1.4226796797565529
0.17138671875,1.4496666704576984
0.171630859375,1.4283690972680463
0.171875,1.440966793843756
0.172119140625,1.3790845716784614
0.17236328125,1.3747947292113785
0.172607421875,1.3276894511026853
0.1728515625,1.2936240499026819
0.173095703125,1.2383751204061872
0.17333984375,1.1207961983899795
0.173583984375,1.0843373532890421
0.173828125,1.0130816822411903
0.174072265625,0.9519994381582846
0.17431640625,0.8332673121656363
0.174560546875,0.7597122428821793
0.1748046875,0.6481580460554268
0.175048828125,0.5930359456563205
0.17529296875,0.46995065028621325
0.175537109375,0.40316977651928865
0.17578125,0.30381322624664814
0.176025390625,0.20723263480192894
0.17626953125,0.12619551177533522
0.176513671875,0.04787997869408955
0.1767578125,-0.024585287405966993
0.177001953125,-0.10582867826165254
0.17724609375,-0.17788885143505462
0.177490234375,-0.31422744146045645
0.177734375,-0.34375730386685166
0.177978515625,-0.39847742145481746
0.17822265625,-0.43780402729066165
0.178466796875,-0.4845492271745246
0.1787109375,-0.5156974540159429
0.178955078125,-0.565003666611883
0.17919921875,-0.5958504529788686
0.179443359375,-0.5989482383975007
0.1796875,-0.5814320591171422
0.179931640625,-0.5825040726065368
0.18017578125,-0.5917710934063116
0.180419921875,-0.5638676233778278
0.1806640625,-0.5616213363582074
0.180908203125,-0.5006781062292958
0.18115234375,-0.47127641822273514
0.181396484375,-0.4543640302276707
0.181640625,-0.4025952615835314
0.181884765625,-0.3223985834285866
0.18212890625,-0.3326546409060113
0.182373046875,-0.29379426194399033
0.1826171875,-0.22804129750443036
0.182861328125,-0.12698772204988001
0.18310546875,-0.08002564183937214
0.183349609375,0.013041968904935284
0.18359375,0.04063238772021581
0.183837890625,0.1514681259278401
0.18408203125,0.19797473431401888
0.184326171875,0.24163803165589098
0.1845703125,0.33083773774954306
0.184814453125,0.3437829203634346
0.18505859375,0.4123404625003884
0.185302734375,0.48490973648718194
0.185546875,0.49385635351102214
0.185791015625,0.5337400511911803
0.18603515625,0.5054781335780187
0.186279296875,0.5861170900431053
0.1865234375,0.594498286336627
0.186767578125,0.5784564717726941
0.18701171875,0.6082280639198541
0.187255859375,0.5876086982198385
0.1875,0.570649454439309
0.187744140625,0.5474528471152256
0.18798828125,0.5362616944892029
0.188232421875,0.5244380111486864
0.1884765625,0.4704911009066111
0.188720703125,0.4039613938948738
0.18896484375,0.3109642922031941
0.189208984375,0.2539774834631463
0.189453125,0.16797250058271596
0.189697265625,0.11608225239644798
0.18994140625,0.03665658744339095
0.190185546875,-0.07812445083518937
0.1904296875,-0.1502899479238114
0.190673828125,-0.2419664084663926
0.19091796875,-0.29403485302175913
0.191162109375,-0.40430594859785546
0.19140625,-0.48191758689624664
0.191650390625,-0.600221683766841
0.19189453125,-0.6780190458372417
0.192138671875,-0.7918494672919245
0.1923828125,-0.8416753543509694
0.192626953125,-0.9657657368381651
0.19287109375,-1.008702381841597
0.193115234375,-1.1034191380523746
0.193359375,-1.1833518763977888
0.193603515625,-1.1922003588570047
0.19384765625,-1.2888750648459655
0.194091796875,-1.3429026014777015
0.1943359375,-1.4148859153949767
0.194580078125,-1.3916185870472826
0.19482421875,-1.4294028430920411
0.195068359375,-1.4742402188501824
0.1953125,-1.4541330876463003
0.195556640625,-1.4878622791113036
0.19580078125,-1.4177794106196715
0.196044921875,-1.3783798397495346
0.1962890625,-1.3611688887310258
0.196533203125,-1.336411211735666
0.19677734375,-1.2847868944268226
0.197021484375,-1.2016088307765198
0.197265625,-1.1283512580420745
0.197509765625,-1.0485882520881398
0.19775390625,-1.0151365342094798
0.197998046875,-0.8946552468658255
0.1982421875,-0.8086776898190737
0.198486328125,-0.7123562462928963
0.19873046875,-0.6003091137496205
0.198974609375,-0.49164832659650015
0.19921875,-0.3606170077655746
0.199462890625,-0.27322647398903466
0.19970703125,-0.1346207602703857
0.199951171875,-0.013693801659863771
0.2001953125,0.07232970565568711
0.200439453125,0.21325748324403287
0.20068359375,0.33981317603888617
0.200927734375,0.4599889110691864
0.201171875,0.5527797282165271
0.201416015625,0.6297169905608265
0.20166015625,0.7891198129035681
0.201904296875,0.8731943798394152
0.2021484375,0.9463285518740867
0.202392578125,1.0782326215399325
0.20263671875,1.1256014483766994
0.202880859375,1.2042690720253846
0.203125,1.2360336408601615
0.203369140625,1.3322254301248027
0.20361328125,1.359528753035382
0.203857421875,1.4153969792574235
0.2041015625,1.3703426446664033
0.204345703125,1.4322828442047406
0.20458984375,1.4670629126669295
0.204833984375,1.4325277223806985
0.205078125,1.471599391661365
0.205322265625,1.386886405338305
0.20556640625,1.4184271224413108
0.205810546875,1.3594220951809919
0.2060546875,1.3041403797724704
0.206298828125,1.2609726384799202
0.20654296875,1.158296585819714
0.206787109375,1.1213594409248184
0.20703125,1.0936285812554167
0.207275390625,0.9617032930547684
0.20751953125,0.8820122295366778
0.207763671875,0.8069823920171001
0.2080078125,0.6752743116948151
0.208251953125,0.6638878996542866
0.20849609375,0.5435112446633265
0.208740234375,0.4542187769164152
0.208984375,0.3617398679145742
0.209228515625,0.25251153808886767
0.20947265625,0.1607186282839455
0.209716796875,0.08206218212627159
0.2099609375,0.016500585268640955
