time_s,accel_m_per_s2
0.06396484375,-0.02037142540543895
0.064208984375,-0.03238353036554535
0.064453125,-0.02309859504835255
0.064697265625,-0.01615127405854104
0.06494140625,-0.015512123503874622
0.065185546875,-0.024668806939883645
0.0654296875,-0.008151519783630322
0.065673828125,-0.03173127601655814
0.06591796875,0.0047129646585017
0.066162109375,-0.02369049945535257
0.06640625,0.004265994339228332
0.066650390625,-0.015003862628740627
0.06689453125,0.00038045919513452256
0.067138671875,-0.0008591561906844992
0.0673828125,0.010402175319523768
0.067626953125,0.022026022565401628
0.06787109375,0.018920055322459422
0.068115234375,0.008105602936898517
0.068359375,0.015715302695724277
0.068603515625,0.006515590449309338
0.06884765625,0.006383546522292748
0.069091796875,0.02795750513173999
0.0693359375,0.029119798191292973
0.069580078125,0.04659373922531649
0.06982421875,0.02944727058542491
0.070068359375,0.05457785058097235
0.0703125,0.020870414362527068
0.070556640625,0.019986381795509257
0.07080078125,0.04419287866721451
0.071044921875,0.0374922456575227
0.0712890625,0.04177485374619288
0.071533203125,0.03200650861998133
0.07177734375,0.04832861066656475
0.072021484375,0.0413469936496752
0.072265625,0.045838006718073095
0.072509765625,0.0374107655597306
0.07275390625,0.04447615378430647
0.072998046875,0.05058166615821418
0.0732421875,0.03880192470120867
0.073486328125,0.07184859885779613
0.07373046875,0.05151930209192112
0.073974609375,0.05497232277097116
0.07421875,0.06551536078672639
0.074462890625,0.051994322892600336
0.07470703125,0.04944920525562663
0.074951171875,0.06161365367546678
0.0751953125,0.06502859774800884
0.075439453125,0.03617541194253532
0.07568359375,0.044497215462140485
0.075927734375,0.042048982272184475
0.076171875,0.04192047122138713
0.076416015625,0.03843354259195857
0.07666015625,0.045463461094966594
0.076904296875,0.029776554696204355
0.0771484375,0.04090160949776263
0.077392578125,0.056612277724425654
0.07763671875,0.03917047596226398
0.077880859375,0.03214744663678222
0.078125,0.0461154001939383
0.078369140625,0.040742999225959274
0.07861328125,0.0392487635626668
0.078857421875,0.04366123672410913
0.0791015625,0.046469388495100086
0.079345703125,0.04559531741298062
0.07958984375,0.030267966891882735
0.079833984375,0.04708292646217259
0.080078125,0.024628130010033014
0.080322265625,0.01608881687237694
0.08056640625,0.028948604473546004
0.080810546875,0.04527317504195757
0.0810546875,0.010553112795364103
0.081298828125,0.016499196137197577
0.08154296875,0.023260314960445512
0.081787109375,0.0196833312204452
0.08203125,0.014332697823068256
0.082275390625,0.0017597713613850836
0.08251953125,0.003880652768722824
0.082763671875,0.027958322439238438
0.0830078125,0.004503520059419033
0.083251953125,0.0029382127195335334
0.08349609375,0.002411346920517267
0.083740234375,0.02392310884556288
0.083984375,0.0032687706790856547
0.084228515625,0.014461484651645371
0.08447265625,-0.015689777461635072
0.084716796875,-0.016026411149164792
0.0849609375,-0.030511826835064277
0.085205078125,-0.030143077844427074
0.08544921875,-0.03757354308662404
0.085693359375,-0.02243781333782395
0.0859375,-0.02664644179974458
0.086181640625,-0.03445329831440242
0.08642578125,-0.037056722945060266
0.086669921875,-0.01881407222798142
0.0869140625,-0.01466091337873662
0.087158203125,-0.03286252839699746
0.08740234375,-0.0338750457333509
0.087646484375,-0.04288257298430586
0.087890625,-0.041952975425229334
0.088134765625,-0.040724243541145164
0.08837890625,-0.02417620221603964
0.088623046875,-0.0513735086246231
0.0888671875,-0.051657265997249256
0.089111328125,-0.04415740326278075
0.08935546875,-0.04541761441167537
0.089599609375,-0.04999499660934712
0.08984375,-0.03867723890015155
0.090087890625,-0.05770384627226927
0.09033203125,-0.0443152704597107
0.090576171875,-0.04047510259737239
0.0908203125,-0.06208296532085268
0.091064453125,-0.04344911357440537
0.09130859375,-0.05599663301007894
0.091552734375,-0.03936279102069812
0.091796875,-0.04737836210375732
0.092041015625,-0.04467920621305897
0.09228515625,-0.05334288937134009
0.092529296875,-0.0632898338022359
0.0927734375,-0.05265971423771723
0.093017578125,-0.050124595696984506
0.09326171875,-0.050422976308566424
0.093505859375,-0.04518308857978724
0.09375,-0.05550435460482381
0.093994140625,-0.02336330428183626
0.09423828125,-0.02345559578177482
0.094482421875,-0.04024888603159507
0.0947265625,-0.05037855215558831
0.094970703125,-0.04654809561905744
0.09521484375,-0.043655800644853665
0.095458984375,-0.02719226843079027
0.095703125,-0.05527764020908628
0.095947265625,-0.03989237231395529
0.09619140625,-0.036711566785089744
0.096435546875,-0.038610623831200674
0.0966796875,-0.02567369632063317
0.096923828125,-0.03078229443109827
0.09716796875,-0.0277302929278083
0.097412109375,-0.03758634570126057
0.09765625,-0.013527868817349978
0.097900390625,-0.013668945612808993
0.09814453125,-0.020796481216662607
0.098388671875,-0.015285821406798307
0.0986328125,-0.015022052271582868
0.098876953125,-0.001778931813983635
0.09912109375,-0.01263988579201182
0.099365234375,-0.005537167386939082
0.099609375,-0.004463916950612691
0.099853515625,0.00042026641584957383
0.10009765625,0.010941274937101425
0.100341796875,0.008154780918986006
0.1005859375,0.0044608701015840385
0.100830078125,0.008948332285961393
0.10107421875,0.019402218875422556
0.101318359375,0.01421846423902053
0.1015625,0.017415790600187695
0.101806640625,0.014949894824032358
0.10205078125,0.023683404086100646
0.102294921875,0.01087434291376424
0.1025390625,0.0008964306299557301
0.102783203125,0.033171669196370206
0.10302734375,0.027295555394649403
0.103271484375,0.027047688738009643
0.103515625,0.02201514174660408
0.103759765625,0.033475765292533446
0.10400390625,0.039749739544508465
0.104248046875,0.05517529383061171
0.1044921875,0.03435235211347888
0.104736328125,0.05319432799570662
0.10498046875,0.016336197191331395
0.105224609375,0.032293361505523616
0.10546875,0.026960532744311712
0.105712890625,0.05579522674344192
0.10595703125,0.04742939823962452
0.106201171875,0.03907218735695963
0.1064453125,0.04995533802898028
0.106689453125,0.04848083991224509
0.10693359375,0.06684357320431643
0.107177734375,0.05224343735900279
0.107421875,0.04737088592414787
0.107666015625,0.054385999792459526
0.10791015625,0.030643076609304366
0.108154296875,0.05604016487151308
0.1083984375,0.05636432972421234
0.108642578125,0.05703966222792257
0.10888671875,0.05310693994007219
0.109130859375,0.04989734894534231
0.109375,0.03830640167294923
0.109619140625,0.04941141088151884
0.10986328125,0.025392449624969383
0.110107421875,0.05560221761914764
0.1103515625,0.05100366901885106
0.110595703125,0.04881473454702622
0.11083984375,0.045724794669598966
0.111083984375,0.030353914506946834
0.111328125,0.027189779349434284
0.111572265625,0.03981919483553521
0.11181640625,0.03158472375076974
0.112060546875,0.04438515296425169
0.1123046875,0.03161897868272623
0.112548828125,0.03664873887316541
0.11279296875,0.048983388815547244
0.113037109375,0.019918194484226326
0.11328125,0.015300120909325305
0.113525390625,0.02995941817597645
0.11376953125,0.01794199937085246
0.114013671875,0.011502839914413305
0.1142578125,0.013076158386192336
0.114501953125,0.020128189077530577
0.11474609375,0.01791879372391692
0.114990234375,0.014685053473154335
0.115234375,0.006435602996815071
0.115478515625,0.02507937826983977
0.11572265625,0.006288820513006145
0.115966796875,0.011303015865398166
0.1162109375,0.016087483457510668
0.116455078125,-0.011004609671537467
0.11669921875,-0.016598383128977084
0.116943359375,0.006888229632792304
0.1171875,0.0044212382781409565
0.117431640625,-0.00817089464347159
0.11767578125,-0.017056199666485035
0.117919921875,-0.007390323166777258
0.1181640625,-0.007963854855361819
0.118408203125,-0.017189339937118766
0.11865234375,-0.014546628502052563
0.118896484375,-0.03528600040684564
0.119140625,-0.03326267618473534
0.119384765625,-0.025573952424038954
0.11962890625,-0.02317088487674331
0.119873046875,-0.03556796230355735
0.1201171875,-0.030268058919829383
0.120361328125,-0.019101034645856132
0.12060546875,-0.050081582098367626
0.120849609375,-0.037439335032858165
0.12109375,-0.03901366188054625
0.121337890625,-0.03308252754436708
0.12158203125,-0.03792538411679857
0.121826171875,-0.023244082031229598
0.1220703125,-0.05222621634963936
0.122314453125,-0.034538459699826565
0.12255859375,-0.046064883150195406
0.122802734375,-0.03483734818380317
0.123046875,-0.045650321764939696
0.123291015625,-0.026763131740232485
0.12353515625,-0.05641295221602586
0.123779296875,-0.053415319746615966
0.1240234375,-0.06347946693729102
0.124267578125,-0.038745451982599294
0.12451171875,-0.05115636329634009
0.124755859375,-0.05748902138541097
0.125,-0.04566022350933149
0.125244140625,-0.06552765370906367
0.12548828125,-0.04527883470944896
0.125732421875,-0.06035449563464569
0.1259765625,-0.043532385760289935
0.126220703125,-0.041835551119238444
0.12646484375,-0.06175875224519055
0.126708984375,-0.03859890492032643
0.126953125,-0.034899034822055405
0.127197265625,-0.043648257260780046
0.12744140625,-0.04917318732826294
0.127685546875,-0.03133234423667193
0.1279296875,-0.046677568479466754
0.128173828125,-0.046230892133573044
0.12841796875,-0.04547946326761977
0.128662109375,-0.04332691653600279
0.12890625,-0.045203780411643434
0.129150390625,-0.030809684565464443
0.12939453125,-0.04511453156416391
0.129638671875,-0.0292405578511666
0.1298828125,-0.04435628903910864
0.130126953125,-0.02720043713474541
0.13037109375,-0.040956223287873794
0.130615234375,-0.030527676276907847
0.130859375,-0.018374115541364682
0.131103515625,-0.02321369996726557
0.13134765625,-0.013749876267764163
0.131591796875,-0.010080696690321458
0.1318359375,-0.026448056075600662
0.132080078125,-0.00533170707801345
0.13232421875,-0.028201524656610643
0.132568359375,0.006901576090453018
0.1328125,-0.006687427313040548
0.133056640625,-0.010091305180693526
0.13330078125,-0.011893190755491796
0.133544921875,0.005173515967804197
0.1337890625,-0.0003244479738496158
0.134033203125,0.004391268863878669
0.13427734375,0.002329151761355108
0.134521484375,-0.006545363736812651
0.134765625,0.008636925804056254
0.135009765625,0.016980616929825124
0.13525390625,0.02047112891114801
0.135498046875,0.03813525589260067
0.1357421875,0.030369305956403102
0.135986328125,0.005381247751411328
0.13623046875,0.016306108833389153
0.136474609375,0.016233602223948377
0.13671875,0.014778572475630308
0.136962890625,0.03667920961028869
0.13720703125,0.045599965224794814
0.137451171875,0.04749777875500429
0.1376953125,0.022847897676505625
0.137939453125,0.03316199585944214
0.13818359375,0.028961933757445563
0.138427734375,0.03764227697002178
0.138671875,0.03935881756727893
0.138916015625,0.04047525034595681
0.13916015625,0.03131213588474833
0.139404296875,0.03862145533141381
0.1396484375,0.03426010392750404
0.139892578125,0.0345531297490948
0.14013671875,0.0531820448899396
0.140380859375,0.031599773765092015
0.140625,0.03642610263053099
0.140869140625,0.0359266470970948
0.14111328125,0.043794884135160514
0.141357421875,0.04750678134950235
0.1416015625,0.05173594570532647
0.141845703125,0.05388203111586643
0.14208984375,0.04341697374458525
0.142333984375,0.05757492406813672
0.142578125,0.049577951327034214
0.142822265625,0.048165790399384366
0.14306640625,0.04773335833139492
0.143310546875,0.04863360803021284
0.1435546875,0.06465329295409436
0.143798828125,0.050350506618398086
0.14404296875,0.05423753913472358
0.144287109375,0.05282245516025281
0.14453125,0.021830402362383795
0.144775390625,0.03625502544307502
0.14501953125,0.024846297395591264
0.145263671875,0.04892150475685816
0.1455078125,0.04512267063204264
0.145751953125,0.014604826338972667
0.14599609375,0.020429700675778654
0.146240234375,0.027734944389089775
0.146484375,0.02364697112600604
0.146728515625,0.024073650719751892
0.14697265625,0.015836207384189935
0.147216796875,0.03521043882431512
0.1474609375,0.026907673717013643
0.147705078125,0.016360596093965642
0.14794921875,0.01690837844769079
0.148193359375,0.01653027438583808
0.1484375,0.015066685594843648
0.148681640625,0.020144984315486204
0.14892578125,0.01724664488383954
0.149169921875,0.023281490506064425
0.1494140625,0.026714771470824572
0.149658203125,0.010350944716167416
0.14990234375,-0.016168631633485805
0.150146484375,-0.0092213227183343
0.150390625,-0.014634912266308184
0.150634765625,-0.011298322893626648
0.15087890625,-0.010599473573037494
0.151123046875,-0.011517029224181855
0.1513671875,-0.028396321137138567
0.151611328125,-0.01358229027056108
0.15185546875,-0.004216649962675633
0.152099609375,-0.019018826659821676
0.15234375,-0.018591705647348453
0.152587890625,-0.03729662936691923
0.15283203125,-0.01796876689589536
0.153076171875,-0.02252436920904571
0.1533203125,-0.01436504890738906
0.153564453125,-0.0068407542656197876
0.15380859375,-0.041446238122875206
0.154052734375,-0.03611326679045404
0.154296875,-0.030089275716975717
0.154541015625,-0.03119550297777668
0.15478515625,-0.036188550220216366
0.155029296875,-0.02748572940627744
0.1552734375,-0.03693934331987442
0.155517578125,-0.03137712706614845
0.15576171875,-0.05800898340134561
0.156005859375,-0.04516743001078212
0.15625,-0.04596206972171014
0.156494140625,-0.036318556998277324
0.15673828125,-0.040576900506968085
0.156982421875,-0.07772999774007468
0.1572265625,-0.05213390148233611
0.157470703125,-0.04380225199496289
0.15771484375,-0.06368428988940582
0.157958984375,-0.06004677624091986
0.158203125,-0.053117186092145253
0.158447265625,-0.0444753423804078
0.15869140625,-0.04780260423147165
0.158935546875,-0.04985352479011179
0.1591796875,-0.05330155755322252
0.159423828125,-0.02758041505527789
0.15966796875,-0.05623629540022662
0.159912109375,-0.06127663454534825
0.16015625,-0.052866741408803104
0.160400390625,-0.03786327805948762
0.16064453125,-0.05628062589463611
0.160888671875,-0.03270117590754003
0.1611328125,-0.03632266321470594
0.161376953125,-0.0521454931156172
0.16162109375,-0.04281042014477659
0.161865234375,-0.046938104476220474
0.162109375,-0.024596786303590752
0.162353515625,-0.02222348658739289
0.16259765625,-0.021274677463576017
0.162841796875,-0.022716179438757096
0.1630859375,-0.0211701674725738
0.163330078125,-0.019954709681331874
0.16357421875,-0.034178410247566224
0.163818359375,-0.020430254172206314
0.1640625,-0.012467295305532578
0.164306640625,-0.02153496007711133
0.16455078125,-0.011378642936189298
0.164794921875,0.006290856547230463
0.1650390625,-0.005717545608754896
0.165283203125,-0.014169609142139177
0.16552734375,-0.006971609714722455
0.165771484375,-0.013086669524789481
0.166015625,0.011346247897168746
0.166259765625,0.004821829299201691
0.16650390625,0.0020859297613523902
0.166748046875,-0.0027569930939805505
0.1669921875,0.011246428236000923
0.167236328125,-0.0021266369304340713
0.16748046875,0.010101170134745175
0.167724609375,-0.00297817207498036
0.16796875,0.005503465922808362
0.168212890625,0.022666498195808224
0.16845703125,0.02707104988954712
0.168701171875,0.045547280968798384
0.1689453125,0.019095107753333215
0.169189453125,0.009962885912900218
0.16943359375,0.021238134910617986
0.169677734375,0.012610172357391211
0.169921875,0.04558828923405258
0.170166015625,0.02700429491016092
0.17041015625,0.03939249462173571
0.170654296875,0.04850954950230376
0.1708984375,0.0473095571553276
0.171142578125,0.030376814973991795
0.17138671875,0.05409436290201149
0.171630859375,0.053402147319869746
0.171875,0.02741324547927878
0.172119140625,0.03826394886891635
0.17236328125,0.06578943671300473
0.172607421875,0.05333515146821116
0.1728515625,0.05326646136203046
0.173095703125,0.033252033844169526
0.17333984375,0.04155069753391681
0.173583984375,0.04103419374135253
0.173828125,0.05109638212408562
0.174072265625,0.056387850483249714
0.17431640625,0.06933745770776867
0.174560546875,0.06243720812366365
0.1748046875,0.04741805595955234
0.175048828125,0.06510190215445537
0.17529296875,0.03330484692476918
0.175537109375,0.05932280402592277
0.17578125,0.028650101231454395
0.176025390625,0.05527693308604796
0.17626953125,0.04852376981012022
0.176513671875,0.04021855382109776
0.1767578125,0.03500973409253244
0.177001953125,0.03771333691872786
0.17724609375,0.05775498891997653
0.177490234375,0.05361058800960243
0.177734375,0.036153594581231206
0.177978515625,0.03906767884890463
0.17822265625,0.033596816071607465
0.178466796875,0.04845495342987188
0.1787109375,0.038894284166404974
0.178955078125,0.04404840314699448
0.17919921875,0.037338246115585345
0.179443359375,0.04461372986793784
0.1796875,0.0461635389775972
0.179931640625,0.036900339036381485
0.18017578125,0.017489635376362916
0.180419921875,0.03444341520860274
0.1806640625,0.0031543678116285508
0.180908203125,0.01362306288731525
0.18115234375,0.02620471663731258
0.181396484375,0.007977846923209683
0.181640625,0.014247103186700676
0.181884765625,0.013065672655246458
0.18212890625,0.007326055950329701
0.182373046875,0.019291376817239907
0.1826171875,0.0050548013168209595
0.182861328125,-0.012604257702396138
0.18310546875,0.010680261193981409
0.183349609375,0.005937848242566877
0.18359375,0.0017344814786896309
0.183837890625,-0.0028721967200585233
0.18408203125,-0.0017680115765541082
0.184326171875,-0.01790451379685286
0.1845703125,-0.0015338675357447155
0.184814453125,-0.018320955961635438
0.18505859375,-0.03639105295553398
0.185302734375,-0.005839720561050725
0.185546875,-0.002372224440273702
0.185791015625,0.0015610656925490428
0.18603515625,-0.038403146358288856
0.186279296875,-0.016092352014939467
0.1865234375,-0.026811173988633714
0.186767578125,-0.022439463376718448
0.18701171875,-0.042390399003472266
0.187255859375,-0.02940107227556161
0.1875,-0.0063126052907989914
0.187744140625,-0.030808311815860443
0.18798828125,-0.031143548017192192
0.188232421875,-0.048515292722232845
0.1884765625,-0.03823676261796602
0.188720703125,-0.02760425205877294
0.18896484375,-0.04423530726732988
0.189208984375,-0.028900779534156124
0.189453125,-0.0499750395775577
0.189697265625,-0.06828370404874065
0.18994140625,-0.041810654929950494
0.190185546875,-0.05062251005599631
0.1904296875,-0.06434774119471098
0.190673828125,-0.03740076599678417
0.19091796875,-0.05324887227728644
0.191162109375,-0.04662660643269061
0.19140625,-0.07194789663155243
0.191650390625,-0.06175118006546294
0.19189453125,-0.04311463430422057
0.192138671875,-0.057471756566193716
0.1923828125,-0.05046906234345442
0.192626953125,-0.061216668626827175
0.19287109375,-0.047015989775744185
0.193115234375,-0.03866259769732017
0.193359375,-0.05917105140684746
0.193603515625,-0.02200895026822314
0.19384765625,-0.05193113068282722
0.194091796875,-0.07560997330478286
0.1943359375,-0.03456680534055148
0.194580078125,-0.04672177373146791
0.19482421875,-0.029680487063906115
0.195068359375,-0.02871031789451902
0.1953125,-0.036169557585832665
0.195556640625,-0.02405972883256628
0.19580078125,-0.02615626344377502
0.196044921875,-0.033330809045369496
0.1962890625,-0.028626126858552377
0.196533203125,-0.02725742108427719
0.19677734375,-0.028818758405934154
0.197021484375,-0.03543691062008398
0.197265625,-0.024300262082124564
0.197509765625,-0.022160518294883663
0.19775390625,-0.019454162104725385
0.197998046875,-0.007740383671712571
0.1982421875,-0.01347025435965381
0.198486328125,-0.013066948982861981
0.19873046875,0.00843121452329789
0.198974609375,-0.012485858657335973
0.19921875,0.00348483163757599
0.199462890625,-0.02879144681669113
0.19970703125,-0.013185032445286574
0.199951171875,-0.01730038408006576
0.2001953125,0.0026755466373412267
0.200439453125,0.0021491354597739983
0.20068359375,0.011513607830431927
0.200927734375,0.020948646225977634
0.201171875,0.006117216229589085
0.201416015625,0.024533531361994744
0.20166015625,0.00805716899647067
0.201904296875,0.02284004986530002
0.2021484375,0.019018046967460695
0.202392578125,0.005873887918667043
0.20263671875,0.0265754166162177
0.202880859375,0.022746543774175933
0.203125,0.03383362494677862
0.203369140625,0.03828189616827901
0.20361328125,0.0217317379309365
0.203857421875,0.014264028788448766
0.2041015625,0.036504998826488694
0.204345703125,0.031589479431535776
0.20458984375,0.02612038502463273
0.204833984375,0.04690298152709305
0.205078125,0.040478881145082295
0.205322265625,0.02058843280631575
0.20556640625,0.03706747469611401
0.205810546875,0.03622253687303165
0.2060546875,0.048708051444958815
0.206298828125,0.038070497408060996
0.20654296875,0.05623200156947826
0.206787109375,0.0538612223963151
0.20703125,0.05284240361306458
0.207275390625,0.07406200783685653
0.20751953125,0.044004708487460964
0.207763671875,0.06843002645311246
0.2080078125,0.052286956748791726
