time_s,accel_m_per_s2
0.07177734375,0.8354440769664938
0.072021484375,0.8598985001621491
0.072265625,0.8619513296530212
0.072509765625,0.8857527204189092
0.07275390625,0.8612608833992534
0.072998046875,0.9143404821671843
0.0732421875,0.929372852943344
0.073486328125,0.9912477714203758
0.07373046875,1.0587523319047947
0.073974609375,1.103680872295707
0.07421875,1.1331780987880218
0.074462890625,1.1349166736961962
0.07470703125,1.210396573526533
0.074951171875,1.296167029648709
0.0751953125,1.3189171605512142
0.075439453125,1.3869495495283841
0.07568359375,1.4250965898839536
0.075927734375,1.4322113454340333
0.076171875,1.4963256340956974
0.076416015625,1.482747627244348
0.07666015625,1.4872694339366006
0.076904296875,1.5044504403478105
0.0771484375,1.4792314355416223
0.077392578125,1.4960121543697098
0.07763671875,1.4208475077618228
0.077880859375,1.4119877670661904
0.078125,1.334747982170501
0.078369140625,1.2758127719835468
0.07861328125,1.1986170335477233
0.078857421875,1.1319241646018656
0.0791015625,1.1303637032534246
0.079345703125,1.027519543803293
0.07958984375,0.9207767436503066
0.079833984375,0.8668162113324906
0.080078125,0.839918928113744
0.080322265625,0.7535414544119687
0.08056640625,0.6971799420594712
0.080810546875,0.6249376901833779
0.0810546875,0.6105700190286245
0.081298828125,0.5589872609462052
0.08154296875,0.5385762503025084
0.081787109375,0.4782324702943004
0.08203125,0.4469602021512575
0.082275390625,0.386180540877467
0.08251953125,0.3857540215963595
0.082763671875,0.3459185678443746
0.0830078125,0.2997068128299204
0.083251953125,0.27238253588749917
0.08349609375,0.1954090896877105
0.083740234375,0.12737456302259237
0.083984375,0.08818420753928669
0.084228515625,0.02050147686128471
0.08447265625,-0.04269237103157612
0.084716796875,-0.12971786173640792
0.0849609375,-0.1790719069332317
0.085205078125,-0.26908108747746484
0.08544921875,-0.31637657959875165
0.085693359375,-0.4257733386339112
0.0859375,-0.4585740548495907
0.086181640625,-0.5074354732214208
0.08642578125,-0.5852161975684831
0.086669921875,-0.609394636435773
0.0869140625,-0.6718445351258692
0.087158203125,-0.70329173872778
0.08740234375,-0.7006799586709662
0.087646484375,-0.782689512269912
0.087890625,-0.7889047030895833
0.088134765625,-0.7987582444164312
0.08837890625,-0.8060970608607076
0.088623046875,-0.7937337014162971
0.0888671875,-0.8644904067869404
0.089111328125,-0.8321299216813531
0.08935546875,-0.8585097810634656
0.089599609375,-0.9211768656823134
0.08984375,-0.905742339105947
0.090087890625,-0.9801280143762621
0.09033203125,-1.0027521625392122
0.090576171875,-1.0266876238187146
0.0908203125,-1.0769696919675948
0.091064453125,-1.1702316787058258
0.09130859375,-1.1821568997067384
0.091552734375,-1.2357450819654847
0.091796875,-1.2973363488747156
0.092041015625,-1.3577381492194691
0.09228515625,-1.3988345169695524
0.092529296875,-1.4412576654844154
0.0927734375,-1.481363648874185
0.093017578125,-1.5073847608912887
0.09326171875,-1.5129228626086013
0.093505859375,-1.5081387965387125
0.09375,-1.5444342410070147
0.093994140625,-1.5396339447879623
0.09423828125,-1.4970451167769845
0.094482421875,-1.4029905935182099
0.0947265625,-1.3579495083762818
0.094970703125,-1.3407649033386886
0.09521484375,-1.2012417557858086
0.095458984375,-1.1861166710633622
0.095703125,-1.1179386953700883
0.095947265625,-1.0538065656481046
0.09619140625,-0.9715728367299451
0.096435546875,-0.9100332336915642
0.0966796875,-0.8752146331551287
0.096923828125,-0.7506304152278636
0.09716796875,-0.7313443767413677
0.097412109375,-0.7002572177461841
0.09765625,-0.6228773465730955
0.097900390625,-0.6146585343399472
0.09814453125,-0.5739288269243924
0.098388671875,-0.5369871371304655
0.0986328125,-0.4573332787650124
0.098876953125,-0.4456484757970573
0.09912109375,-0.4290292283808785
0.099365234375,-0.3884407693904167
0.099609375,-0.36802651108774337
0.099853515625,-0.34340126765425205
0.10009765625,-0.28991821014673935
0.100341796875,-0.19870966595509695
0.1005859375,-0.1233826733721523
0.100830078125,-0.0858370275947431
0.10107421875,-0.009996223590557544
0.101318359375,0.05944021642440052
0.1015625,0.12234030122008421
0.101806640625,0.18894705182085741
0.10205078125,0.27241277817901305
0.102294921875,0.3322523653170537
0.1025390625,0.3828335365463652
0.102783203125,0.4728642293202952
0.10302734375,0.49411706358228136
0.103271484375,0.599334818144144
0.103515625,0.6366941369546252
0.103759765625,0.6316545971318714
0.10400390625,0.7155924043361713
0.104248046875,0.7335229838635331
0.1044921875,0.7270292950836241
0.104736328125,0.7626685562867827
0.10498046875,0.7501050430878964
0.105224609375,0.7632209463694911
0.10546875,0.8040849390237323
0.105712890625,0.782007233524012
0.10595703125,0.8453719423017092
0.106201171875,0.863045471028512
0.1064453125,0.8880708806009946
0.106689453125,0.9053637272043047
0.10693359375,0.9775783572224067
0.107177734375,0.9935678457752799
0.107421875,1.0386287959282805
0.107666015625,1.1107622771077725
0.10791015625,1.1725758494077871
0.108154296875,1.234731150816353
0.1083984375,1.2882538457756432
0.108642578125,1.3343720382840556
0.10888671875,1.3812830468975665
0.109130859375,1.4012458258160128
0.109375,1.5062851924392264
0.109619140625,1.4789554333318715
0.10986328125,1.525354956738029
0.110107421875,1.5232247111918982
0.1103515625,1.5117321265808812
0.110595703125,1.5243176784959682
0.11083984375,1.4812516467383077
0.111083984375,1.4150844812231866
0.111328125,1.3881575453224908
0.111572265625,1.3244837513046497
0.11181640625,1.305280832433498
0.112060546875,1.2602833133569646
0.1123046875,1.1572364449060153
0.112548828125,1.0556985840358473
0.11279296875,1.0722066247907467
0.113037109375,0.9627980128336953
0.11328125,0.9412833486029786
0.113525390625,0.8148426351159739
0.11376953125,0.8005652582367742
0.114013671875,0.7464078291131953
0.1142578125,0.6876216321659976
0.114501953125,0.6095253981815939
0.11474609375,0.6167138321697232
0.114990234375,0.5372882053962196
0.115234375,0.5017581189152663
0.115478515625,0.5324863709121499
0.11572265625,0.49011797209054975
0.115966796875,0.4081652993207332
0.1162109375,0.37542724767874414
0.116455078125,0.393904135336498
0.11669921875,0.3098729344599787
0.116943359375,0.23772357452067255
0.1171875,0.1859762923008557
0.117431640625,0.16529769666394534
0.11767578125,0.04452737779857453
0.117919921875,-0.014822069071606438
0.1181640625,-0.01570444606726713
0.118408203125,-0.11278449698172449
0.11865234375,-0.20517846049213753
0.118896484375,-0.27611705198921055
0.119140625,-0.31219462390290365
0.119384765625,-0.3987382011683208
0.11962890625,-0.4265932526417603
0.119873046875,-0.5249876873352101
0.1201171875,-0.5249276605796378
0.120361328125,-0.6135399174849472
0.12060546875,-0.6438287130977403
0.120849609375,-0.6641652241678919
0.12109375,-0.6846613577842793
0.121337890625,-0.6910726814415094
0.12158203125,-0.7650245427833703
0.121826171875,-0.7577230283440453
0.1220703125,-0.7521051775365655
0.122314453125,-0.7811626926121222
0.12255859375,-0.7945682240655674
0.122802734375,-0.8475438034310483
0.123046875,-0.8393418892776753
0.123291015625,-0.8892985935247513
0.12353515625,-0.8978940100626173
0.123779296875,-0.9420486510589483
0.1240234375,-1.001372972459835
0.124267578125,-1.0880908505152231
0.12451171875,-1.12756072444744
0.124755859375,-1.2028381071763032
0.125,-1.2046037501285325
0.125244140625,-1.317444380148739
0.12548828125,-1.3643146399549766
0.125732421875,-1.4323228303840743
0.1259765625,-1.4420838876999476
0.126220703125,-1.5173883053285757
0.12646484375,-1.5014900397686213
0.126708984375,-1.5491008445758632
0.126953125,-1.4971075993040814
0.127197265625,-1.5319700022815523
0.12744140625,-1.4864025442823257
0.127685546875,-1.4753106654803831
0.1279296875,-1.4359636869546282
0.128173828125,-1.3795390258970612
0.12841796875,-1.3351093484825296
0.128662109375,-1.2862744985593018
0.12890625,-1.2243464965934443
0.129150390625,-1.1500978321083395
0.12939453125,-1.083714734787258
0.129638671875,-0.967586401908017
0.1298828125,-0.9127785223674487
0.130126953125,-0.885268490055783
0.13037109375,-0.8438904461441807
0.130615234375,-0.7866277219854423
0.130859375,-0.7677934789756334
0.131103515625,-0.6421914191236022
0.13134765625,-0.6335009160378088
0.131591796875,-0.6007841442356328
0.1318359375,-0.5874263497844407
0.132080078125,-0.5460235478584997
0.13232421875,-0.5191055462575116
0.132568359375,-0.4919382610780327
0.1328125,-0.43993551956674537
0.133056640625,-0.3990845708623253
0.13330078125,-0.3499622330643263
0.133544921875,-0.3099873308636921
0.1337890625,-0.24308022622312989
0.134033203125,-0.2054167836184152
0.13427734375,-0.1475052373604107
0.134521484375,-0.07353978037938733
0.134765625,-0.05355795534280044
0.135009765625,0.05266637121951741
0.13525390625,0.09604079577410404
0.135498046875,0.15288580465292906
0.1357421875,0.2577887131888641
0.135986328125,0.3134837774103192
0.13623046875,0.3663303177896979
0.136474609375,0.42520644090302706
0.13671875,0.5011512275046105
0.136962890625,0.5287776948960046
0.13720703125,0.549296722493743
0.137451171875,0.6266908908550792
0.1376953125,0.6513411020044972
0.137939453125,0.7129117070730069
0.13818359375,0.6693591345491523
0.138427734375,0.7433836432916963
0.138671875,0.7256246596061993
0.138916015625,0.6917440577677072
0.13916015625,0.7702943068649317
0.139404296875,0.7712595700730025
0.1396484375,0.8387929316981542
0.139892578125,0.873518439283056
0.14013671875,0.872178437451339
0.140380859375,0.9696911148432162
0.140625,0.9957587297535538
0.140869140625,1.0515113828112663
0.14111328125,1.0881544091469677
0.141357421875,1.1612756496447387
0.1416015625,1.2121464999775002
0.141845703125,1.2933985615378916
0.14208984375,1.313988983525781
0.142333984375,1.3796670832446531
0.142578125,1.4637326079773705
0.142822265625,1.4861218042580018
0.14306640625,1.5224614544562125
0.143310546875,1.5177037340150317
0.1435546875,1.5446621484912597
0.143798828125,1.5552972706950534
0.14404296875,1.4870913459996762
0.144287109375,1.4617181679684634
0.14453125,1.458374970460604
0.144775390625,1.4229331186996477
0.14501953125,1.3233149014952197
0.145263671875,1.3259988337742827
0.1455078125,1.2279169610587455
0.145751953125,1.1404224912564849
0.14599609375,1.1054231785622386
0.146240234375,1.049208879400871
0.146484375,0.9549916860206107
0.146728515625,0.9122719223441675
0.14697265625,0.8577761954462522
0.147216796875,0.7935018113737288
0.1474609375,0.7695735192299823
0.147705078125,0.7221970776743759
0.14794921875,0.6364905423064136
0.148193359375,0.6589461164342985
0.1484375,0.6133241219489379
0.148681640625,0.579223577509064
0.14892578125,0.5628561350869887
0.149169921875,0.5128539453304986
0.1494140625,0.47783850382770676
0.149658203125,0.43394096492953566
0.14990234375,0.41426088659510496
0.150146484375,0.36999103057282945
0.150390625,0.3518395641046392
0.150634765625,0.30619148117073414
0.15087890625,0.21968973776708228
0.151123046875,0.16874285257272137
0.1513671875,0.09348786098953074
0.151611328125,0.03026236331241936
0.15185546875,-0.06823903551296073
0.152099609375,-0.09336984890953788
0.15234375,-0.19410413442076435
0.152587890625,-0.28659595113518765
0.15283203125,-0.3014965233721165
0.153076171875,-0.3569814326244262
0.1533203125,-0.44476313277204416
0.153564453125,-0.5127210220369904
0.15380859375,-0.522299109896501
0.154052734375,-0.5992030641277177
0.154296875,-0.6225966396447813
0.154541015625,-0.6593985649800476
0.15478515625,-0.6625265175976967
0.155029296875,-0.6604296818517481
0.1552734375,-0.6972738168109183
0.155517578125,-0.711131021785633
0.15576171875,-0.7695293301312989
0.156005859375,-0.76769054403404
0.15625,-0.7812152841875868
0.156494140625,-0.8087736726776698
0.15673828125,-0.9052502989162923
0.156982421875,-0.8946563097229822
0.1572265625,-0.986821867953178
0.157470703125,-1.0178444336340102
0.15771484375,-1.0952686511544056
0.157958984375,-1.1467435738987404
0.158203125,-1.2344869463661499
0.158447265625,-1.2681198693797684
0.15869140625,-1.3289612552548895
0.158935546875,-1.3591254566992377
0.1591796875,-1.41810134372608
0.159423828125,-1.4925961131888175
0.15966796875,-1.4894417056797844
0.159912109375,-1.5594262153460368
0.16015625,-1.5467070847483435
0.160400390625,-1.4918275647417416
0.16064453125,-1.5206335214442368
0.160888671875,-1.5017823697956294
0.1611328125,-1.4351867394795677
0.161376953125,-1.4562317748875544
0.16162109375,-1.3754693743572246
0.161865234375,-1.3246369948254322
0.162109375,-1.2719982220394854
0.162353515625,-1.2125012398888395
0.16259765625,-1.1268012830425096
0.162841796875,-1.110323504554009
0.1630859375,-1.042317554949517
0.163330078125,-0.9650661551803972
0.16357421875,-0.8662488574826789
0.163818359375,-0.8654569408133299
0.1640625,-0.7723801796180525
0.164306640625,-0.781613175251654
0.16455078125,-0.7205253270227481
0.164794921875,-0.6912122439255941
0.1650390625,-0.6394901340432528
0.165283203125,-0.6121094108493528
0.16552734375,-0.6056151933234477
0.165771484375,-0.5742967924112199
0.166015625,-0.5237670824501767
0.166259765625,-0.5040473942960375
0.16650390625,-0.4809289103207421
0.166748046875,-0.38744600414895536
0.1669921875,-0.40426192589261395
0.167236328125,-0.3167610109754521
0.16748046875,-0.26837463117112015
0.167724609375,-0.2174395602795432
0.16796875,-0.14691545342425377
0.168212890625,-0.09368690829541493
0.16845703125,-0.0539417520305216
0.168701171875,0.07949187254428475
0.1689453125,0.10309087789058016
0.169189453125,0.16766386214700701
0.16943359375,0.2609045931912828
0.169677734375,0.30431518328908613
0.169921875,0.3876728809920672
0.170166015625,0.3959870442760811
0.17041015625,0.479820566888462
0.170654296875,0.5150258481865069
0.1708984375,0.5321497543848392
0.171142578125,0.576777594114567
0.17138671875,0.5835478749571517
0.171630859375,0.6009196624478876
0.171875,0.6772715268914269
0.172119140625,0.6752229198809676
0.17236328125,0.7329721444008395
0.172607421875,0.7075226286095474
0.1728515625,0.7396946864105614
0.173095703125,0.7905288469942283
0.17333984375,0.8395441070167096
0.173583984375,0.8764722894996579
0.173828125,0.9527010094324802
0.174072265625,0.9799233282366282
0.17431640625,1.015215242743381
0.174560546875,1.111048789852562
0.1748046875,1.176155105263161
0.175048828125,1.2405796972993048
0.17529296875,1.3023436155300494
0.175537109375,1.354577123924337
0.17578125,1.3525740987257746
0.176025390625,1.4151095010540617
0.17626953125,1.453015130646014
0.176513671875,1.487515314097763
0.1767578125,1.5728100348952399
0.177001953125,1.506885778702678
0.17724609375,1.5147797112462857
0.177490234375,1.539453708568372
0.177734375,1.507350832810238
0.177978515625,1.476842742406225
0.17822265625,1.4772716438055746
0.178466796875,1.3651841168863377
0.1787109375,1.3252360940330943
0.178955078125,1.2373982144101567
0.17919921875,1.2017646002577114
0.179443359375,1.0692396124208714
0.1796875,1.082602498470909
0.179931640625,0.9904086363198253
0.18017578125,0.9404065686316403
0.180419921875,0.8952598449479756
0.1806640625,0.8372739403698275
0.180908203125,0.8045715284051835
0.18115234375,0.7705557140214288
0.181396484375,0.7141513158093264
0.181640625,0.6868022391215344
0.181884765625,0.6510648391840373
0.18212890625,0.5973610935442392
0.182373046875,0.6268623147091841
0.1826171875,0.5978031680469895
0.182861328125,0.5458913731610782
0.18310546875,0.5157451565567823
0.183349609375,0.49596291660722563
0.18359375,0.42930310036957736
0.183837890625,0.3607570698788366
0.18408203125,0.34501715393860477
0.184326171875,0.3241745879288682
0.1845703125,0.24364023002813578
0.184814453125,0.14965517759569275
0.18505859375,0.08876889277262448
0.185302734375,0.032280264448512785
0.185546875,-0.023716480242805787
0.185791015625,-0.0995267625012535
0.18603515625,-0.18780348354379667
0.186279296875,-0.26640860616965895
0.1865234375,-0.34312203267733654
0.186767578125,-0.3457447950609794
0.18701171875,-0.4553340172228009
0.187255859375,-0.4630271978777383
0.1875,-0.5004174031680217
0.187744140625,-0.5269870926551611
0.18798828125,-0.5412637121308133
0.188232421875,-0.5983217633282076
0.1884765625,-0.6461421097705351
0.188720703125,-0.6359728276880574
0.18896484375,-0.6857420590933008
0.189208984375,-0.6929618434785634
0.189453125,-0.712411952680681
0.189697265625,-0.7443731508680385
0.18994140625,-0.785382116943892
0.190185546875,-0.833087812088229
0.1904296875,-0.9045049745739022
0.190673828125,-0.9216207853249963
0.19091796875,-0.9870924042256819
0.191162109375,-1.0559618402089241
0.19140625,-1.15738579530913
0.191650390625,-1.1704302803516238
0.19189453125,-1.266515262273618
0.192138671875,-1.3542610134852966
0.1923828125,-1.3556241305741856
0.192626953125,-1.4363758878867718
0.19287109375,-1.4550222595537097
0.193115234375,-1.5091744687072548
0.193359375,-1.5137786574945293
0.193603515625,-1.5251541489410982
0.19384765625,-1.5270112220814243
0.194091796875,-1.531345909575891
0.1943359375,-1.5170185817834039
0.194580078125,-1.5047132686872593
0.19482421875,-1.4292813409261536
0.195068359375,-1.384847219047512
0.1953125,-1.3453187220271556
0.195556640625,-1.2971674288293995
0.19580078125,-1.2347097393184723
0.196044921875,-1.150288848579256
0.1962890625,-1.1187403975689514
0.196533203125,-1.0370878047352081
0.19677734375,-0.9596845463400943
0.197021484375,-0.9257874574372863
0.197265625,-0.9021981057844802
0.197509765625,-0.8144663227233097
0.19775390625,-0.7462255661153046
0.197998046875,-0.7232537377318309
0.1982421875,-0.7239877677535642
0.198486328125,-0.7092539307176935
0.19873046875,-0.667582303000338
0.198974609375,-0.6767892488495879
0.19921875,-0.6299019057176034
0.199462890625,-0.5979259195640914
0.19970703125,-0.5463155641581926
0.199951171875,-0.5181890257098865
0.2001953125,-0.49678389588036087
0.200439453125,-0.427881946337211
0.20068359375,-0.46576194773262936
0.200927734375,-0.37151779864687573
0.201171875,-0.2859611225781889
0.201416015625,-0.19542589549701753
0.20166015625,-0.17573289317130014
0.201904296875,-0.11047252106330643
0.2021484375,-0.04174799303525351
0.202392578125,0.037893287137108836
0.20263671875,0.132008368647883
0.202880859375,0.18867331781824837
0.203125,0.20962928233519584
0.203369140625,0.30745275551875606
0.20361328125,0.3766838857537947
0.203857421875,0.4121216796259397
0.2041015625,0.46558436299925277
0.204345703125,0.49317483398422496
0.20458984375,0.5414514617514391
0.204833984375,0.5676103660028151
0.205078125,0.6070970013404433
0.205322265625,0.608275002389697
0.20556640625,0.6356936501038095
0.205810546875,0.6648052513309535
0.2060546875,0.683550732779241
0.206298828125,0.7489584905761419
0.20654296875,0.7641171423700757
0.206787109375,0.8103514036929034
0.20703125,0.8859632205589072
0.207275390625,0.8494164544967081
0.20751953125,0.9693242515044611
0.207763671875,1.0216645270771283
0.2080078125,1.1105793458662019
0.208251953125,1.14228476569009
0.20849609375,1.2256151628662577
0.208740234375,1.2790413690401485
0.208984375,1.3589671728831803
0.209228515625,1.4077401906152682
0.20947265625,1.4099432438420707
0.209716796875,1.493400285215484
0.2099609375,1.5057567300360444
0.210205078125,1.53728556259136
